0.371049,0.396916,0.451383,0.459481,0.456701,0.468458,0.474399,0.493270,0.518809,0.536742,0.543024,0.526227,0.501591,0.528591,0.537824,0.536930,0.526203,0.509456,0.503287,0.514746,0.508623,0.469421,0.402916,0.360132,0.392000,0.408187,0.422901,0.454769,0.479076,0.504961,0.515822,0.522769,0.523888,0.505381,0.510362,0.526727,0.521396,0.492079,0.464510,0.476266,0.526159,0.536686,0.507594,0.489105,0.462900,0.345742,0.291174,0.278614,0.322471,0.397826,0.437914,0.449825,0.433630,0.414634,0.387206,0.356321,0.381222,0.434136,0.501337,0.516229,0.499121,0.501705,0.475656,0.445145,0.468304,0.515880,0.544684,0.531425,0.506522,0.510264,0.524233,0.517830,0.494948,0.475522,0.453072,0.425388,0.424284,0.447485,0.449601,0.446797,0.435619,0.441545,0.455793,0.464253,0.479062,0.490208,0.485415,0.451315,0.419996,0.429992,0.485231,0.542310,0.544502,0.499104,0.475694,0.467735,0.456367,0.415587,0.372209,0.344422,0.363702,0.415990,0.498230,0.547859,0.555043,0.539748,0.499880,0.449232,0.434324,0.448860,0.460699,0.484216,0.506920,0.511009,0.527953,0.532356,0.522601,0.537132,0.566356,0.569468,0.563708,0.533445,0.476496,0.468667,0.456845,0.447840,0.451462,0.465221
0.475296,0.479523,0.498061,0.503105,0.505116,0.504381,0.492667,0.464264,0.428222,0.445485,0.486839,0.503342,0.517188,0.519058,0.510359,0.501179,0.488256,0.480220,0.491140,0.533051,0.543403,0.548317,0.526568,0.515046,0.511288,0.502479,0.483150,0.466103,0.481063,0.501170,0.491657,0.468453,0.470167,0.483647,0.482147,0.469336,0.490896,0.520316,0.516376,0.506342,0.495666,0.488768,0.493704,0.500085,0.457881,0.388796,0.390274,0.440140,0.499605,0.539257,0.547344,0.527429,0.506714,0.503648,0.518764,0.539604,0.556717,0.575849,0.565035,0.532998,0.525083,0.499679,0.467591,0.442251,0.441520,0.458586,0.474992,0.484600,0.497353,0.487135,0.472129,0.478489,0.478074,0.487395,0.490237,0.513419,0.535091,0.528615,0.513387,0.512749,0.497002,0.488932,0.504804,0.510344,0.522584,0.543274,0.524062,0.503655,0.540824,0.562380,0.551895,0.553524,0.543348,0.529115,0.537106,0.528074,0.474591,0.408691,0.396926,0.437415,0.480949,0.503656,0.525408,0.540861,0.524007,0.492165,0.463777,0.441014,0.423842,0.407667,0.418638,0.474442,0.481003,0.446681,0.430578,0.414737,0.440047,0.522224,0.580381,0.579170,0.549606,0.541497,0.543648,0.539202,0.538031,0.540085,0.555414,0.556463
0.417032,0.439904,0.480862,0.512780,0.519282,0.515313,0.510591,0.517957,0.528618,0.519314,0.514526,0.544836,0.565765,0.557839,0.537142,0.513367,0.505529,0.498743,0.500914,0.512921,0.530899,0.558701,0.557601,0.515879,0.495866,0.509076,0.465781,0.425992,0.467867,0.518252,0.535594,0.501269,0.445646,0.469318,0.505700,0.508047,0.521596,0.530151,0.540416,0.554543,0.559563,0.556646,0.582982,0.582728,0.550112,0.546442,0.530698,0.513614,0.478410,0.451150,0.458099,0.460012,0.484777,0.525798,0.524577,0.494637,0.487149,0.497545,0.506897,0.515349,0.505032,0.496808,0.519639,0.527389,0.534958,0.557511,0.567262,0.565568,0.558003,0.571517,0.585542,0.572833,0.554673,0.563070,0.575451,0.570337,0.530323,0.469738,0.450210,0.454800,0.442678,0.411491,0.397998,0.427047,0.453207,0.471643,0.440742,0.429129,0.462849,0.441533,0.387177,0.395887,0.406022,0.413952,0.417667,0.410998,0.398950,0.390380,0.390941,0.435952,0.483664,0.488963,0.477763,0.488512,0.506686,0.506345,0.494384,0.497614,0.530610,0.504854,0.453705,0.463401,0.489613,0.504273,0.494923,0.530187,0.571623,0.608769,0.653556,0.631958,0.577801,0.571181,0.581618,0.571311,0.555849,0.557141,0.552519,0.522633
0.518040,0.507665,0.523446,0.539195,0.550324,0.566582,0.568589,0.547956,0.535283,0.507292,0.459336,0.482796,0.505757,0.511844,0.511409,0.511303,0.518150,0.508772,0.493953,0.511348,0.519172,0.516064,0.533511,0.538923,0.542042,0.539673,0.531286,0.538084,0.536110,0.537200,0.549787,0.521506,0.500061,0.494200,0.487846,0.495241,0.495385,0.470308,0.489905,0.514121,0.494577,0.443522,0.432035,0.464446,0.493986,0.520901,0.523926,0.502160,0.489697,0.518914,0.570600,0.591712,0.572453,0.559290,0.549617,0.535699,0.547155,0.549334,0.550766,0.536332,0.530550,0.566829,0.582676,0.573637,0.548832,0.539135,0.538623,0.529895,0.522460,0.504557,0.470604,0.441683,0.411927,0.386427,0.370222,0.392362,0.419757,0.438565,0.466053,0.481320,0.478702,0.461613,0.454453,0.491137,0.509920,0.508355,0.515949,0.524330,0.500971,0.442505,0.437442,0.500842,0.503430,0.486914,0.481624,0.493092,0.540210,0.572735,0.572827,0.577881,0.579147,0.565706,0.563943,0.567001,0.550008,0.547087,0.572258,0.578098,0.545632,0.485253,0.449812,0.465516,0.473142,0.482016,0.450924,0.437534,0.420802,0.362263,0.322479,0.376784,0.438571,0.478888,0.501423,0.505035,0.476950,0.449321,0.406068,0.381586
0.522727,0.511241,0.507045,0.520090,0.533870,0.521213,0.521906,0.528829,0.535333,0.528183,0.517850,0.535841,0.549437,0.539752,0.535810,0.551538,0.552478,0.528462,0.483483,0.467673,0.494241,0.505819,0.499392,0.533051,0.551532,0.530645,0.502522,0.493117,0.496410,0.528582,0.549466,0.544906,0.547995,0.555693,0.568005,0.584189,0.593669,0.585419,0.568769,0.558374,0.542872,0.551225,0.565278,0.557414,0.540736,0.526751,0.502660,0.508864,0.543860,0.557896,0.559223,0.547155,0.535998,0.551134,0.548212,0.528029,0.498010,0.435545,0.430702,0.471030,0.512783,0.522818,0.519841,0.517831,0.524216,0.519915,0.515905,0.537236,0.566964,0.586844,0.573233,0.556841,0.561198,0.539439,0.527701,0.536329,0.557856,0.604184,0.625133,0.601603,0.575445,0.581832,0.607042,0.608366,0.584916,0.579933,0.584310,0.549347,0.502985,0.503402,0.541834,0.573881,0.574831,0.568823,0.558497,0.552863,0.551577,0.516500,0.454268,0.442268,0.433278,0.409021,0.425938,0.438734,0.446563,0.474709,0.489314,0.487171,0.458646,0.435279,0.445181,0.474591,0.490066,0.501847,0.515080,0.528106,0.524482,0.469175,0.436609,0.500564,0.591014,0.646040,0.653476,0.651536,0.622596,0.562705,0.535124,0.555682
0.519335,0.514047,0.526540,0.526698,0.495873,0.455081,0.454289,0.468028,0.496495,0.525753,0.539139,0.536332,0.511496,0.493398,0.493525,0.496642,0.507537,0.514079,0.500914,0.509270,0.548454,0.557088,0.539077,0.555031,0.572484,0.566727,0.565041,0.557427,0.549283,0.563459,0.549760,0.537346,0.534935,0.514090,0.497943,0.525942,0.518086,0.488118,0.482389,0.519036,0.544954,0.539699,0.515751,0.517348,0.527961,0.530614,0.523635,0.528158,0.524722,0.508046,0.502554,0.502070,0.514093,0.547576,0.544672,0.520357,0.520923,0.524325,0.552469,0.602200,0.622104,0.613755,0.597090,0.591882,0.591646,0.570795,0.574737,0.555940,0.517135,0.524741,0.545979,0.542912,0.495585,0.462254,0.465934,0.441392,0.437860,0.468475,0.474861,0.456533,0.464671,0.506169,0.486459,0.438854,0.440932,0.437256,0.451438,0.461550,0.452789,0.460891,0.450613,0.431916,0.463844,0.503614,0.506166,0.537488,0.540041,0.494793,0.461447,0.449880,0.474529,0.503239,0.523810,0.558168,0.588596,0.623046,0.633970,0.608393,0.585692,0.604386,0.626878,0.604487,0.575054,0.565352,0.588061,0.621917,0.620133,0.560579,0.546147,0.557888,0.526146,0.491027,0.479127,0.464074,0.462914,0.463093,0.467966,0.518342
0.476072,0.519214,0.515449,0.459646,0.428960,0.416671,0.433962,0.488970,0.530309,0.528400,0.531004,0.528649,0.522215,0.532617,0.526866,0.515649,0.529420,0.539291,0.528517,0.536410,0.524043,0.495887,0.495803,0.517336,0.530831,0.536396,0.525074,0.522155,0.562961,0.574642,0.526762,0.513860,0.537499,0.558169,0.547075,0.510513,0.480027,0.513557,0.559887,0.599080,0.591012,0.573092,0.587739,0.619613,0.640318,0.632056,0.618570,0.613943,0.594887,0.589811,0.609479,0.612375,0.596628,0.586146,0.574183,0.566356,0.560353,0.535728,0.503429,0.461936,0.447558,0.464597,0.477500,0.485056,0.472623,0.464386,0.471115,0.441311,0.436969,0.458978,0.454879,0.435107,0.438462,0.467215,0.451857,0.415789,0.455526,0.516327,0.539979,0.550568,0.578443,0.586019,0.553926,0.537084,0.564683,0.594639,0.603104,0.571130,0.517618,0.449722,0.432673,0.477670,0.551333,0.580671,0.577130,0.608202,0.625579,0.601870,0.559236,0.516817,0.545230,0.581195,0.573067,0.536946,0.531436,0.519035,0.486604,0.466097,0.467499,0.498972,0.494169,0.494197,0.511375,0.511738,0.490030,0.461292,0.485424,0.493992,0.466411,0.434631,0.426109,0.405083,0.382226,0.414972,0.472653,0.514219,0.532409,0.517624
0.560485,0.567590,0.552931,0.533493,0.545465,0.565312,0.559042,0.548188,0.554104,0.533470,0.494321,0.467024,0.450606,0.439626,0.432336,0.452345,0.471789,0.480362,0.496765,0.504443,0.486086,0.481937,0.514172,0.529407,0.503906,0.504522,0.527057,0.559327,0.584324,0.605561,0.622444,0.648984,0.659776,0.638797,0.585528,0.542884,0.526531,0.538604,0.534070,0.518340,0.517460,0.517747,0.522985,0.503465,0.468205,0.463814,0.470253,0.480842,0.493482,0.487617,0.444049,0.435029,0.468848,0.485470,0.489405,0.500000,0.518089,0.525714,0.514118,0.519176,0.543688,0.560888,0.584235,0.597424,0.587173,0.581134,0.576540,0.600432,0.612634,0.603909,0.612718,0.623535,0.595678,0.536500,0.536234,0.598110,0.636646,0.630836,0.594705,0.562353,0.541563,0.493233,0.489135,0.516529,0.522064,0.509638,0.473070,0.453727,0.436231,0.378278,0.398323,0.458102,0.496120,0.487673,0.443732,0.384068,0.338344,0.346118,0.379878,0.446315,0.493437,0.483244,0.453223,0.442238,0.472521,0.496893,0.488919,0.453493,0.456144,0.490400,0.519213,0.545230,0.549290,0.574385,0.612970,0.600309,0.564510,0.561351,0.578943,0.565690,0.554945,0.553973,0.558127,0.590332,0.607720,0.599533,0.577602,0.547585
0.464184,0.492216,0.512497,0.528417,0.524644,0.493893,0.498423,0.520992,0.525040,0.502269,0.449498,0.429874,0.462620,0.492178,0.515750,0.529668,0.533590,0.533603,0.531438,0.534678,0.537660,0.525504,0.498446,0.477235,0.462759,0.460583,0.480047,0.498841,0.495392,0.510274,0.519048,0.509808,0.490822,0.466662,0.466305,0.524128,0.547839,0.542813,0.530255,0.528889,0.532283,0.514273,0.513141,0.537531,0.526885,0.522187,0.525274,0.528723,0.527598,0.522159,0.486685,0.481707,0.537598,0.573810,0.579942,0.582584,0.594345,0.581647,0.542361,0.532425,0.534894,0.521266,0.486385,0.444513,0.465258,0.487733,0.477555,0.479643,0.469862,0.416696,0.407872,0.427205,0.404797,0.422920,0.472469,0.475504,0.443360,0.457701,0.491143,0.502526,0.476730,0.431972,0.436376,0.464332,0.457077,0.400058,0.368273,0.388043,0.416458,0.467919,0.525770,0.551765,0.539046,0.522464,0.506182,0.475367,0.421475,0.445985,0.521068,0.553556,0.551905,0.534813,0.549947,0.575660,0.571516,0.559676,0.577091,0.610320,0.605547,0.554050,0.502617,0.492209,0.490398,0.485418,0.477447,0.459496,0.452963,0.450705,0.446884,0.430797,0.395464,0.380938,0.408882,0.422621,0.426040,0.426175,0.428166,0.426365
0.541233,0.554789,0.532619,0.508465,0.482413,0.438581,0.488318,0.541094,0.531455,0.502197,0.439054,0.398898,0.427495,0.433298,0.447324,0.465619,0.469023,0.462126,0.471843,0.451054,0.440731,0.478115,0.501068,0.508546,0.524881,0.526960,0.528527,0.541593,0.538593,0.523769,0.518430,0.516579,0.537233,0.548953,0.566530,0.617569,0.637941,0.617938,0.601666,0.605801,0.594413,0.554710,0.530163,0.531216,0.541198,0.537829,0.518178,0.530876,0.541327,0.530794,0.519564,0.512200,0.499783,0.483633,0.508336,0.532064,0.538395,0.516211,0.482505,0.470441,0.446673,0.425347,0.427308,0.425651,0.427528,0.449816,0.501497,0.526151,0.530423,0.507763,0.468621,0.449280,0.482845,0.530175,0.530427,0.507753,0.546435,0.585262,0.579241,0.573860,0.579295,0.585423,0.583385,0.590235,0.580542,0.538419,0.516338,0.518231,0.533210,0.540784,0.535870,0.527037,0.518437,0.513540,0.518365,0.477411,0.428158,0.445956,0.450550,0.443745,0.435659,0.421867,0.427510,0.409045,0.383837,0.356461,0.391857,0.440894,0.425195,0.421439,0.428571,0.418720,0.402234,0.380442,0.374457,0.401674,0.418031,0.442866,0.460726,0.473893,0.450120,0.381687,0.413795,0.501008,0.547702,0.544433,0.522108,0.510265
0.495160,0.443079,0.401649,0.393636,0.409058,0.413020,0.425149,0.423459,0.459040,0.475277,0.441878,0.454683,0.483534,0.500925,0.514769,0.510638,0.506207,0.525353,0.532868,0.500436,0.486304,0.520508,0.536792,0.542916,0.538443,0.525302,0.516345,0.506489,0.491525,0.492056,0.514182,0.521491,0.483096,0.440347,0.409239,0.375346,0.357606,0.381555,0.404855,0.408432,0.409880,0.391501,0.383230,0.405911,0.427864,0.423985,0.413937,0.427267,0.438058,0.446688,0.474330,0.483743,0.478032,0.466589,0.501498,0.557067,0.559583,0.547552,0.546811,0.542872,0.546731,0.566267,0.564372,0.544915,0.527727,0.542883,0.541463,0.492373,0.490873,0.522746,0.551579,0.551791,0.493556,0.430146,0.417023,0.429866,0.453177,0.477101,0.484619,0.453360,0.439445,0.453776,0.432718,0.420650,0.429500,0.398560,0.397097,0.412137,0.429347,0.421347,0.446076,0.467331,0.449748,0.440906,0.412976,0.370572,0.409529,0.448052,0.434166,0.418855,0.420274,0.468728,0.503033,0.467632,0.375997,0.359474,0.458780,0.486045,0.470175,0.500925,0.550640,0.555523,0.528775,0.523444,0.533921,0.539083,0.542571,0.563490,0.559710,0.544588,0.545587,0.510802,0.500544,0.528471,0.516155,0.460288,0.429412,0.413920
0.432112,0.399658,0.326824,0.299625,0.351937,0.439002,0.497311,0.520027,0.508035,0.503946,0.511895,0.523058,0.518171,0.482209,0.437967,0.402487,0.413245,0.444980,0.421714,0.389344,0.396993,0.425596,0.482226,0.508942,0.474146,0.448688,0.455211,0.462485,0.464710,0.490838,0.497476,0.482990,0.449987,0.427724,0.423091,0.419898,0.436323,0.471622,0.488543,0.496071,0.507577,0.498967,0.482387,0.490111,0.530433,0.539578,0.510456,0.501247,0.504094,0.515364,0.546450,0.559334,0.556827,0.540253,0.530749,0.515920,0.459606,0.432834,0.419739,0.384101,0.398461,0.435799,0.441289,0.418287,0.408985,0.433866,0.415539,0.373051,0.381671,0.399612,0.376442,0.351439,0.359227,0.330980,0.334772,0.377859,0.383446,0.400499,0.465303,0.499994,0.494079,0.494988,0.496634,0.508096,0.516765,0.508270,0.486724,0.489141,0.511807,0.516829,0.538762,0.561594,0.557113,0.501055,0.408894,0.393019,0.438421,0.461632,0.413230,0.358279,0.404061,0.457443,0.468404,0.465726,0.452834,0.509237,0.556810,0.551835,0.507051,0.462494,0.447414,0.449090,0.449208,0.422259,0.391385,0.396808,0.402339,0.375228,0.336832,0.310029,0.276146,0.229080,0.203735,0.222886,0.251470,0.276671,0.291305,0.297703
0.390833,0.379080,0.335988,0.305441,0.367862,0.410117,0.394958,0.389568,0.402214,0.437410,0.451101,0.427686,0.438047,0.421172,0.384100,0.358081,0.382753,0.435623,0.417196,0.401275,0.469200,0.509820,0.525085,0.526479,0.503563,0.481716,0.484265,0.476390,0.458379,0.458557,0.447584,0.403187,0.383283,0.414294,0.450919,0.466269,0.482661,0.503665,0.486858,0.471853,0.491117,0.494475,0.443551,0.407472,0.418972,0.406806,0.388337,0.389536,0.392290,0.419096,0.444723,0.435206,0.407004,0.381988,0.388472,0.393407,0.398900,0.387591,0.348346,0.306561,0.318848,0.352477,0.409033,0.476589,0.491332,0.454241,0.434222,0.459882,0.490990,0.493730,0.433352,0.397056,0.439157,0.395834,0.374754,0.509501,0.550901,0.462781,0.444443,0.481037,0.488388,0.482582,0.488159,0.507450,0.518150,0.473766,0.410731,0.404287,0.422337,0.414571,0.361533,0.339744,0.344575,0.333996,0.339276,0.350376,0.344333,0.316281,0.282300,0.276241,0.313460,0.371272,0.365158,0.314396,0.289088,0.277410,0.287289,0.317138,0.282117,0.194710,0.154759,0.151864,0.155624,0.144940,0.139528,0.154065,0.171425,0.155725,0.150401,0.132458,0.097355,0.087478,0.078356,0.085016,0.118153,0.174585,0.201929,0.207618
0.371389,0.409840,0.404313,0.419480,0.468507,0.483135,0.440653,0.388192,0.431546,0.488161,0.469590,0.413853,0.387687,0.391688,0.379806,0.384703,0.412459,0.406255,0.399884,0.416014,0.432652,0.426921,0.396771,0.375819,0.408267,0.453172,0.440981,0.436071,0.427995,0.383887,0.348520,0.348450,0.362724,0.365379,0.380946,0.400522,0.417686,0.412751,0.399424,0.404321,0.425445,0.450753,0.451175,0.451681,0.450242,0.428308,0.396001,0.380150,0.418152,0.450925,0.472031,0.496881,0.479734,0.460140,0.417741,0.397812,0.428691,0.422688,0.343219,0.313077,0.321340,0.367495,0.484667,0.554969,0.543425,0.492095,0.466046,0.445744,0.470520,0.482941,0.420625,0.400249,0.404139,0.337385,0.317723,0.377555,0.392786,0.366874,0.324575,0.330708,0.312409,0.259259,0.285032,0.363742,0.366730,0.254786,0.153162,0.144947,0.172234,0.197773,0.182209,0.154684,0.133014,0.129195,0.156870,0.198859,0.205556,0.177330,0.140314,0.122672,0.139296,0.165714,0.165305,0.137104,0.102352,0.090496,0.097263,0.111214,0.119718,0.094420,0.079457,0.075163,0.082960,0.078685,0.072712,0.080019,0.085793,0.084116,0.084321,0.080988,0.076940,0.075833,0.075631,0.070439,0.085428,0.093300,0.091372,0.084081
0.416311,0.418426,0.411864,0.436619,0.454188,0.441426,0.399821,0.382626,0.405433,0.416066,0.403710,0.391568,0.388793,0.390192,0.415838,0.473547,0.474224,0.460640,0.490210,0.513229,0.501833,0.467197,0.428864,0.451436,0.514530,0.547809,0.553620,0.554570,0.535435,0.470449,0.430519,0.462860,0.481808,0.489858,0.506698,0.521061,0.470283,0.351585,0.365246,0.445550,0.467353,0.463577,0.469938,0.498449,0.500923,0.466599,0.454938,0.435152,0.437250,0.481883,0.505644,0.495790,0.486319,0.458556,0.382235,0.338897,0.337680,0.308101,0.277631,0.261933,0.247609,0.260126,0.304267,0.339414,0.353719,0.346883,0.302658,0.238734,0.210678,0.220108,0.222660,0.211340,0.212472,0.202608,0.173199,0.141210,0.132447,0.150526,0.178118,0.168500,0.137752,0.092912,0.097607,0.161900,0.182039,0.111906,0.076670,0.075218,0.083715,0.085581,0.089627,0.089572,0.082071,0.076803,0.080244,0.086224,0.083592,0.081769,0.074236,0.076330,0.075974,0.077154,0.083567,0.079824,0.077486,0.072439,0.079982,0.086398,0.086291,0.077987,0.070711,0.075766,0.075218,0.075719,0.068147,0.066211,0.070801,0.076487,0.072887,0.075808,0.082379,0.080618,0.075068,0.071499,0.080965,0.079803,0.079087,0.072521
0.427598,0.432320,0.448500,0.499076,0.493644,0.432374,0.370804,0.417889,0.507331,0.483059,0.416695,0.435333,0.446384,0.401316,0.415930,0.445478,0.483809,0.516667,0.492490,0.411780,0.346600,0.325203,0.331597,0.362152,0.397774,0.423581,0.425300,0.384581,0.359894,0.357859,0.360602,0.358127,0.347981,0.354169,0.381360,0.369341,0.321057,0.299405,0.309469,0.357551,0.366051,0.338223,0.334790,0.350504,0.349685,0.358049,0.350267,0.322924,0.316711,0.316785,0.302255,0.305125,0.307616,0.276289,0.252298,0.224784,0.178841,0.152715,0.156313,0.137325,0.108883,0.103374,0.121466,0.143457,0.160919,0.156909,0.138525,0.113824,0.102999,0.097344,0.082918,0.080900,0.086415,0.086769,0.090130,0.086573,0.073918,0.078986,0.079560,0.077620,0.075295,0.071036,0.076037,0.087736,0.085533,0.079415,0.088669,0.086076,0.079807,0.078427,0.079017,0.081883,0.082979,0.076980,0.070641,0.078082,0.073171,0.073869,0.078131,0.073873,0.081967,0.085016,0.081138,0.079576,0.079659,0.080171,0.088538,0.095783,0.083520,0.077627,0.080396,0.078041,0.075079,0.073732,0.078448,0.075393,0.074494,0.080279,0.082278,0.077091,0.081058,0.078900,0.075556,0.077877,0.076308,0.082545,0.084683,0.080252
0.347368,0.368259,0.415518,0.440632,0.405680,0.347874,0.323327,0.341725,0.323970,0.302045,0.303578,0.298991,0.264561,0.233517,0.185603,0.160758,0.169921,0.202536,0.218685,0.175920,0.157289,0.147300,0.135704,0.149081,0.171510,0.218122,0.224208,0.173970,0.146982,0.142010,0.140996,0.158078,0.208935,0.249904,0.245612,0.185111,0.146641,0.149110,0.160328,0.162246,0.154924,0.159198,0.156233,0.149066,0.165339,0.176374,0.149028,0.130025,0.142193,0.139082,0.131258,0.127508,0.107545,0.090424,0.092730,0.097503,0.083419,0.085472,0.090093,0.094003,0.081905,0.080518,0.083305,0.084971,0.090393,0.091779,0.084744,0.081711,0.079322,0.077784,0.080754,0.076651,0.069081,0.079880,0.083961,0.078827,0.076476,0.079164,0.071504,0.074107,0.077100,0.080076,0.079857,0.085218,0.078920,0.081733,0.087537,0.087489,0.074339,0.079892,0.080442,0.079963,0.079074,0.077267,0.081827,0.078195,0.075378,0.078985,0.084332,0.083608,0.086825,0.078533,0.079460,0.079469,0.082859,0.083429,0.099906,0.092329,0.079189,0.076582,0.073204,0.075725,0.077862,0.078773,0.078678,0.091878,0.085024,0.083967,0.081234,0.083669,0.088385,0.090998,0.074470,0.076154,0.077823,0.086358,0.090106,0.094083
0.166900,0.181868,0.225045,0.217767,0.193554,0.190697,0.166595,0.132879,0.109601,0.108162,0.120827,0.114526,0.103743,0.094846,0.084963,0.074852,0.078512,0.077769,0.082056,0.084090,0.086673,0.083927,0.080983,0.082038,0.077674,0.078018,0.080721,0.073855,0.084865,0.089329,0.083555,0.081620,0.090731,0.112384,0.104120,0.084868,0.078999,0.070342,0.074563,0.078716,0.083290,0.082717,0.079585,0.073582,0.077297,0.082236,0.078510,0.075630,0.080081,0.075915,0.070571,0.074169,0.073489,0.074956,0.076917,0.079554,0.076693,0.076787,0.081558,0.080403,0.085845,0.083448,0.086649,0.080028,0.082039,0.084586,0.081036,0.079499,0.078679,0.081212,0.079648,0.080218,0.079970,0.079710,0.081966,0.083925,0.078993,0.085099,0.079775,0.068327,0.077600,0.083704,0.085710,0.081882,0.078536,0.077532,0.074753,0.077237,0.081563,0.084190,0.084876,0.085472,0.081176,0.085346,0.090784,0.089886,0.082299,0.087231,0.088948,0.080084,0.088646,0.084706,0.081137,0.092676,0.085249,0.087916,0.081417,0.086329,0.080913,0.082074,0.073288,0.070907,0.076663,0.079514,0.084264,0.089395,0.082217,0.083218,0.089325,0.082326,0.092762,0.098389,0.085550,0.080345,0.084918,0.084761,0.097111,0.101395
0.090850,0.087774,0.089096,0.096038,0.093388,0.090297,0.083882,0.078980,0.082128,0.077669,0.074704,0.069079,0.073369,0.074370,0.076392,0.074102,0.078130,0.078607,0.078723,0.083756,0.078230,0.075608,0.084224,0.088913,0.069383,0.064523,0.067188,0.077681,0.081066,0.083775,0.086076,0.076772,0.076334,0.077964,0.076709,0.080852,0.078390,0.068184,0.069956,0.077906,0.073866,0.074641,0.082287,0.082955,0.086093,0.081564,0.078814,0.076147,0.083563,0.083512,0.074087,0.074863,0.073008,0.074561,0.074397,0.074781,0.079793,0.080970,0.081551,0.088088,0.087499,0.088533,0.081202,0.078874,0.073370,0.073805,0.079845,0.083699,0.084894,0.087493,0.087334,0.085910,0.077902,0.082308,0.082946,0.078637,0.084624,0.088339,0.080572,0.076928,0.072448,0.076333,0.082969,0.082878,0.081708,0.074384,0.082690,0.085082,0.078561,0.079093,0.088463,0.084869,0.090003,0.089242,0.091622,0.087973,0.079187,0.082365,0.087614,0.082595,0.085779,0.088379,0.090608,0.084474,0.093249,0.106404,0.080429,0.080962,0.082704,0.082783,0.083497,0.079139,0.083040,0.082144,0.087427,0.093390,0.086263,0.093056,0.092294,0.085884,0.096418,0.104141,0.090450,0.081717,0.084930,0.087955,0.091240,0.110156
0.082791,0.093487,0.090849,0.081531,0.082101,0.078292,0.076568,0.072077,0.068454,0.071844,0.069792,0.064221,0.071954,0.069000,0.070133,0.076535,0.086360,0.086120,0.088417,0.086673,0.084736,0.079611,0.082564,0.082113,0.074824,0.068280,0.077099,0.076505,0.085367,0.083253,0.079410,0.071198,0.079819,0.083628,0.077576,0.081035,0.079844,0.081238,0.079318,0.078611,0.078156,0.075578,0.082857,0.086575,0.091855,0.090413,0.085884,0.087160,0.086976,0.086797,0.076720,0.080199,0.080394,0.077302,0.074909,0.081140,0.081958,0.078668,0.081850,0.089461,0.087231,0.084487,0.085136,0.079005,0.076400,0.078090,0.077752,0.084699,0.091831,0.093185,0.100915,0.093975,0.080558,0.081803,0.080619,0.080215,0.091020,0.088544,0.088607,0.083733,0.077789,0.073353,0.086766,0.087868,0.083343,0.083528,0.087076,0.098078,0.088299,0.082468,0.073682,0.091147,0.098188,0.097409,0.089530,0.082620,0.078609,0.079428,0.083800,0.084561,0.086663,0.087106,0.087364,0.085093,0.093058,0.095475,0.089006,0.088110,0.088115,0.087434,0.091391,0.092758,0.101562,0.096672,0.092481,0.088738,0.091731,0.095113,0.094859,0.089690,0.091011,0.095050,0.094223,0.087760,0.088077,0.086340,0.083439,0.094284
0.081321,0.095399,0.092258,0.084677,0.083112,0.081254,0.073623,0.076074,0.075778,0.072274,0.071041,0.071581,0.069485,0.078136,0.073216,0.081598,0.089833,0.088745,0.093851,0.093613,0.089043,0.079383,0.082737,0.081948,0.080134,0.076094,0.073132,0.072891,0.077654,0.083132,0.085271,0.081848,0.085679,0.084027,0.083003,0.084968,0.087287,0.079038,0.082900,0.082502,0.082153,0.078940,0.083268,0.091542,0.088407,0.100251,0.108030,0.104322,0.094772,0.095483,0.083228,0.082492,0.085172,0.088513,0.081837,0.079680,0.089270,0.089962,0.080059,0.084577,0.086088,0.090636,0.092143,0.090862,0.092109,0.095522,0.087487,0.089300,0.092070,0.091623,0.095164,0.091972,0.088897,0.083902,0.081788,0.085704,0.082324,0.082134,0.079128,0.088163,0.082460,0.076593,0.083650,0.089261,0.090715,0.083061,0.082805,0.092112,0.086312,0.078345,0.083717,0.093894,0.094950,0.096169,0.085071,0.080040,0.084419,0.084640,0.079282,0.080532,0.084829,0.081420,0.077589,0.086864,0.083651,0.084100,0.083292,0.087334,0.091186,0.089644,0.086966,0.091814,0.103112,0.107817,0.098723,0.088431,0.089077,0.091397,0.091766,0.087108,0.082577,0.083359,0.091173,0.096962,0.090121,0.088836,0.088460,0.084680
