0.108135,0.124144,0.124052,0.110556,0.102575,0.099948,0.117509,0.282517,0.775686,0.747816,0.741837,0.743721,0.743598,0.727654,0.719350,0.700107,0.657832,0.698998,0.767534,0.652492,0.155562,0.113794,0.116311,0.103516,0.098776,0.119372,0.142687,0.160263,0.160225,0.134575,0.130288,0.128823,0.138691,0.292646,0.767930,0.736683,0.737769,0.754901,0.745547,0.271302,0.103635,0.095016,0.092720,0.108639,0.143918,0.162390,0.159564,0.167361,0.147235,0.123475,0.219137,0.662681,0.728866,0.738312,0.751295,0.739539,0.732506,0.745556,0.773027,0.794138,0.619903,0.137067,0.102892,0.102422,0.109337,0.120242,0.116970,0.112944,0.106736,0.497239,0.840928,0.778274,0.771578,0.780763,0.774212,0.756313,0.757157,0.772415,0.780317,0.778030,0.294373,0.156351,0.127615,0.132751,0.117715,0.114624,0.114649,0.113492,0.115954,0.369974,0.830845,0.774287,0.764418,0.770607,0.773871,0.764277,0.763962,0.760670,0.767277,0.785336,0.629624,0.157835,0.137293,0.124076,0.107748,0.111420,0.107586,0.103542,0.122918,0.276695,0.766922,0.772906,0.765390,0.764041,0.768266,0.770316,0.777543,0.777165,0.777340,0.800061,0.858374,0.464670,0.125669,0.134684,0.139548,0.154621,0.187057,0.197362,0.200441,0.191563,0.177659,0.157193,0.143433,0.165744,0.176917,0.161602,0.183348,0.194654,0.185706,0.193120,0.191926,0.179112,0.163614,0.171995,0.203836,0.225478,0.232041,0.238782,0.230496,0.207141,0.215842,0.254568,0.276424,0.262484,0.252368,0.243408,0.227085,0.237207,0.256033,0.249069,0.259360,0.271795,0.236277,0.168643,0.145506,0.140065,0.157069,0.251130,0.293941,0.301621,0.294960,0.291686,0.289129,0.291215,0.282456,0.252920,0.254020,0.274523,0.280928,0.257976,0.233336,0.266789,0.291088,0.236487,0.164257,0.154958,0.165665,0.169931,0.186381,0.170000,0.131446,0.123698,0.168077,0.214649,0.225895,0.218289,0.217655,0.225947,0.211322,0.180016,0.198985,0.265607,0.321084,0.323597,0.338696,0.356722,0.335182,0.335079,0.342796,0.298205,0.271662,0.180598,0.115163,0.113904,0.128774,0.127125,0.126431,0.122899,0.116944,0.109139,0.109229,0.110450,0.133173,0.191947,0.613291,0.809544,0.789965,0.773266,0.808436,0.871771,0.450869,0.222554,0.226643,0.239293,0.214620,0.205551,0.218276,0.195859,0.153076,0.178116,0.310958,0.397788,0.395818,0.333673,0.314058,0.322393,0.309357,0.325937,0.294795,0.185364,0.152517,0.246174,0.311252,0.363268,0.436420,0.451061
0.109201,0.110920,0.112417,0.097673,0.095045,0.098822,0.113931,0.293136,0.786596,0.763949,0.754286,0.759722,0.749838,0.739820,0.742812,0.722261,0.643672,0.675099,0.750925,0.643441,0.149010,0.119550,0.112457,0.100222,0.100908,0.126176,0.143906,0.150010,0.152842,0.144945,0.146340,0.147117,0.143833,0.313862,0.783314,0.742743,0.724019,0.734871,0.759725,0.272982,0.111198,0.102884,0.100255,0.110384,0.144673,0.170941,0.153839,0.152762,0.139750,0.134552,0.291296,0.797500,0.741535,0.733641,0.743456,0.738736,0.722914,0.748982,0.774512,0.788024,0.594711,0.138442,0.113514,0.113111,0.122748,0.121811,0.109061,0.105009,0.106269,0.500200,0.848686,0.779621,0.766943,0.773015,0.765698,0.737093,0.755680,0.777313,0.782992,0.797102,0.322212,0.158785,0.132616,0.130770,0.122470,0.115762,0.126067,0.120049,0.122802,0.386293,0.835330,0.783264,0.762220,0.773122,0.774157,0.777277,0.764974,0.749034,0.766723,0.786855,0.612688,0.149057,0.127205,0.130988,0.125565,0.115630,0.113896,0.119006,0.120912,0.290583,0.773375,0.777551,0.768058,0.768393,0.764547,0.762620,0.774529,0.786794,0.776516,0.791831,0.859469,0.479372,0.124349,0.135329,0.145422,0.176658,0.213881,0.218295,0.201373,0.188453,0.166348,0.141675,0.153951,0.157180,0.156225,0.172526,0.203615,0.199853,0.187243,0.202856,0.219996,0.210738,0.200577,0.217485,0.240457,0.245042,0.234418,0.247542,0.244620,0.218426,0.224662,0.247808,0.271087,0.254776,0.247334,0.248336,0.233974,0.240055,0.257991,0.264475,0.249108,0.257141,0.235822,0.175956,0.153945,0.170844,0.204620,0.258969,0.283065,0.265082,0.273584,0.293458,0.287895,0.286725,0.270661,0.286520,0.281345,0.269442,0.274880,0.261844,0.248265,0.262992,0.276553,0.244381,0.184738,0.189297,0.192347,0.200073,0.210870,0.184734,0.133932,0.125991,0.167760,0.225321,0.234056,0.230331,0.229790,0.232656,0.204930,0.174606,0.194752,0.250319,0.264447,0.265481,0.297869,0.303112,0.261142,0.246982,0.250981,0.243566,0.242144,0.184340,0.131877,0.124598,0.127519,0.130535,0.128545,0.116511,0.112908,0.103217,0.102034,0.120196,0.136789,0.171697,0.575712,0.828911,0.776047,0.763343,0.802280,0.871874,0.480924,0.219630,0.229965,0.219362,0.209963,0.224145,0.218068,0.190477,0.163059,0.184350,0.287624,0.346187,0.343881,0.341053,0.351478,0.349912,0.282216,0.285332,0.287698,0.238408,0.200521,0.248010,0.303431,0.388119,0.442970,0.467056
0.095798,0.098012,0.085063,0.087894,0.093490,0.095202,0.107147,0.333203,0.808969,0.758413,0.756401,0.761951,0.752117,0.748246,0.748530,0.736739,0.643739,0.657006,0.742279,0.617268,0.138829,0.106541,0.103178,0.113058,0.117969,0.134463,0.155209,0.155081,0.149085,0.145128,0.163261,0.139810,0.145259,0.336581,0.784772,0.739929,0.729222,0.732052,0.730009,0.263082,0.112351,0.094295,0.106802,0.120954,0.144139,0.161647,0.154773,0.143321,0.142048,0.154540,0.294169,0.793889,0.748002,0.733241,0.743712,0.733998,0.735656,0.754106,0.778207,0.812351,0.575500,0.140570,0.112287,0.113577,0.120687,0.130695,0.118510,0.115902,0.111938,0.517362,0.857155,0.784914,0.764712,0.765111,0.748675,0.750576,0.741940,0.756118,0.771201,0.809104,0.335222,0.155564,0.121845,0.133103,0.128350,0.121408,0.135255,0.123099,0.115379,0.406466,0.836032,0.787278,0.768780,0.773815,0.779680,0.776425,0.764422,0.753707,0.761698,0.790484,0.593191,0.149236,0.129380,0.118199,0.117064,0.122769,0.122106,0.124058,0.136006,0.303325,0.782622,0.800729,0.799081,0.776803,0.769203,0.777813,0.776454,0.789352,0.779866,0.804764,0.870779,0.479463,0.124030,0.136167,0.159101,0.177204,0.190092,0.171211,0.151268,0.148120,0.139353,0.140045,0.141159,0.139757,0.136160,0.159337,0.178391,0.172062,0.171088,0.188660,0.195208,0.198091,0.203062,0.210833,0.219391,0.209947,0.197157,0.216189,0.237841,0.240632,0.229492,0.221565,0.226301,0.223922,0.225833,0.242169,0.235743,0.235988,0.260554,0.275803,0.249649,0.235220,0.220358,0.168009,0.168692,0.211636,0.229201,0.244407,0.259343,0.251569,0.266974,0.284635,0.271731,0.261153,0.260438,0.264832,0.268846,0.256163,0.265455,0.271862,0.257879,0.260096,0.264549,0.273912,0.247562,0.223715,0.213026,0.202961,0.203662,0.168784,0.135727,0.143630,0.175103,0.223163,0.240791,0.237826,0.225533,0.230764,0.212637,0.170496,0.200326,0.228264,0.235874,0.222742,0.219844,0.215043,0.200678,0.189525,0.187298,0.203527,0.198804,0.188175,0.165486,0.166604,0.163275,0.149244,0.149475,0.126144,0.116975,0.106653,0.109377,0.124593,0.139816,0.158805,0.499389,0.854453,0.794585,0.781009,0.813576,0.865577,0.483643,0.219595,0.224678,0.230750,0.223175,0.234319,0.218839,0.193053,0.174153,0.182235,0.271959,0.309582,0.331443,0.341780,0.361823,0.353851,0.294435,0.260784,0.256916,0.269242,0.243726,0.269436,0.354543,0.417284,0.414581,0.430896
0.075985,0.081971,0.078865,0.086898,0.098320,0.092057,0.086322,0.357636,0.800064,0.748335,0.737159,0.741591,0.745360,0.733249,0.736100,0.726785,0.654333,0.684793,0.764623,0.601154,0.122906,0.097551,0.106528,0.110611,0.118299,0.145643,0.155866,0.154321,0.148477,0.157734,0.165572,0.130896,0.111402,0.369345,0.803572,0.747006,0.746405,0.750130,0.699630,0.252323,0.102370,0.088995,0.100089,0.114289,0.135028,0.137560,0.147544,0.145478,0.139838,0.152372,0.298170,0.782466,0.749426,0.732545,0.732555,0.735887,0.747631,0.754082,0.774308,0.817475,0.604666,0.144478,0.116979,0.117404,0.127779,0.127873,0.132118,0.118518,0.107173,0.502551,0.843260,0.767468,0.755686,0.751847,0.753587,0.743009,0.729792,0.737444,0.759528,0.784535,0.305215,0.133190,0.119900,0.142795,0.150416,0.144057,0.141736,0.142035,0.113855,0.431074,0.840441,0.780174,0.765659,0.783797,0.783677,0.771464,0.764595,0.755734,0.766184,0.796100,0.609655,0.154737,0.141138,0.122794,0.106155,0.125834,0.134317,0.126889,0.153075,0.307050,0.793132,0.822814,0.796525,0.774755,0.781364,0.787679,0.783141,0.772637,0.777920,0.811777,0.871307,0.482678,0.139952,0.143290,0.166465,0.176962,0.165830,0.140890,0.130795,0.134539,0.140641,0.146384,0.155824,0.141353,0.133499,0.145470,0.146322,0.141816,0.160124,0.172556,0.170574,0.172569,0.182510,0.184608,0.192712,0.186953,0.162530,0.166552,0.201756,0.208451,0.197709,0.182090,0.181651,0.184765,0.193408,0.211309,0.210794,0.205047,0.209164,0.215116,0.211986,0.206012,0.185340,0.156872,0.177024,0.214922,0.205300,0.191007,0.218424,0.229751,0.234901,0.251529,0.236221,0.219970,0.230003,0.230860,0.245277,0.249665,0.241180,0.261410,0.262799,0.254359,0.269066,0.282045,0.264594,0.214047,0.200806,0.186093,0.154876,0.138101,0.140597,0.152979,0.174629,0.199628,0.218143,0.214661,0.208841,0.220793,0.206446,0.172981,0.194833,0.226513,0.233323,0.211229,0.188516,0.194623,0.191306,0.172933,0.158334,0.163759,0.179087,0.170839,0.175427,0.186516,0.185227,0.167195,0.150747,0.138424,0.115088,0.108781,0.116313,0.135810,0.140381,0.168054,0.452796,0.861370,0.819970,0.794781,0.813511,0.862137,0.468672,0.211772,0.222672,0.236130,0.224275,0.236211,0.236247,0.213808,0.190917,0.190276,0.258759,0.301762,0.339728,0.335002,0.347095,0.350921,0.311238,0.270855,0.264599,0.286646,0.278389,0.292613,0.368479,0.421427,0.396194,0.360587
0.070720,0.075132,0.089124,0.097892,0.099667,0.091785,0.080297,0.343432,0.799816,0.750268,0.737917,0.733890,0.734363,0.725016,0.730339,0.704083,0.651840,0.688369,0.776361,0.621129,0.136739,0.096161,0.098801,0.103006,0.113453,0.135197,0.148677,0.143473,0.150237,0.164558,0.170029,0.143161,0.099692,0.371050,0.800274,0.747861,0.744889,0.747923,0.699882,0.238299,0.106533,0.089708,0.095449,0.111161,0.122770,0.129700,0.135833,0.154980,0.146840,0.129359,0.326194,0.787734,0.749561,0.738578,0.724750,0.732906,0.752713,0.756554,0.771182,0.791523,0.630539,0.153355,0.127823,0.120970,0.123925,0.117034,0.126515,0.123725,0.108934,0.459611,0.838990,0.754769,0.750676,0.753576,0.752545,0.755079,0.744793,0.749391,0.764188,0.771363,0.287203,0.119723,0.126725,0.146184,0.147812,0.153039,0.160191,0.137192,0.134993,0.459809,0.842692,0.768444,0.761901,0.782525,0.784583,0.778315,0.763372,0.756698,0.786261,0.798425,0.626633,0.152272,0.143521,0.132488,0.120100,0.126291,0.134552,0.126114,0.154596,0.295873,0.791201,0.809665,0.784769,0.771340,0.781533,0.789474,0.773522,0.755223,0.768968,0.801284,0.865667,0.458320,0.159238,0.140853,0.159906,0.160484,0.142843,0.136708,0.134415,0.127417,0.135873,0.149844,0.146364,0.137856,0.120669,0.124318,0.132988,0.139194,0.148776,0.160879,0.170145,0.167193,0.152975,0.164963,0.192133,0.181196,0.157710,0.156969,0.159393,0.177684,0.164090,0.149103,0.167229,0.172247,0.181801,0.189585,0.183285,0.166749,0.171973,0.166827,0.165312,0.172110,0.167862,0.159034,0.160336,0.171212,0.158398,0.147781,0.164526,0.189903,0.190161,0.180603,0.169640,0.175151,0.180894,0.198594,0.213782,0.201833,0.196969,0.198743,0.209528,0.215168,0.239282,0.235831,0.202246,0.170446,0.172080,0.163534,0.133106,0.135295,0.146926,0.160259,0.165230,0.190391,0.210340,0.198444,0.203435,0.201663,0.187388,0.179789,0.191051,0.203560,0.185541,0.159191,0.158671,0.171482,0.175665,0.146732,0.127863,0.141383,0.145481,0.143861,0.138096,0.134658,0.147039,0.136922,0.121298,0.117130,0.109984,0.108481,0.121885,0.139230,0.153543,0.202106,0.444030,0.858731,0.801724,0.776282,0.814197,0.865150,0.470638,0.182438,0.213712,0.238576,0.249379,0.267109,0.272260,0.262092,0.254118,0.254041,0.274459,0.332437,0.378011,0.351027,0.358620,0.358665,0.336386,0.321723,0.306362,0.318172,0.335843,0.323575,0.344438,0.384193,0.389505,0.353185
0.087032,0.102980,0.102829,0.108594,0.116568,0.102136,0.093367,0.328089,0.804398,0.750906,0.733809,0.735692,0.742257,0.746034,0.734932,0.674494,0.599857,0.666434,0.785228,0.625404,0.149617,0.109026,0.108719,0.108212,0.107108,0.137027,0.148894,0.138099,0.151840,0.164066,0.170156,0.149230,0.130559,0.344144,0.790334,0.742705,0.734351,0.731475,0.709799,0.234648,0.102698,0.100638,0.105969,0.122340,0.135300,0.134925,0.144477,0.163184,0.144109,0.130608,0.329236,0.783102,0.755512,0.751668,0.736802,0.739741,0.755477,0.766956,0.773138,0.776548,0.619840,0.158889,0.126588,0.126980,0.128632,0.122334,0.124887,0.116269,0.107002,0.448900,0.844284,0.759729,0.756790,0.760399,0.768533,0.780162,0.772728,0.767054,0.780755,0.784611,0.290956,0.122136,0.122298,0.128549,0.134951,0.144376,0.137347,0.126863,0.134807,0.468302,0.842915,0.776971,0.770411,0.771554,0.787883,0.781171,0.758522,0.758968,0.791783,0.808100,0.615407,0.144747,0.127320,0.130236,0.132865,0.124151,0.123496,0.129123,0.157853,0.279463,0.778023,0.801388,0.780821,0.765992,0.772058,0.789210,0.768070,0.759136,0.767176,0.813672,0.872529,0.441732,0.159401,0.143940,0.149909,0.143642,0.131919,0.126010,0.131221,0.126352,0.112910,0.118067,0.109635,0.101952,0.104183,0.111326,0.125845,0.133605,0.129632,0.142817,0.148272,0.135149,0.118081,0.118060,0.139751,0.140351,0.132881,0.128614,0.126897,0.141549,0.136181,0.126959,0.126466,0.133724,0.142009,0.147646,0.142224,0.139760,0.145046,0.147757,0.139621,0.141698,0.148565,0.145422,0.138812,0.142149,0.138247,0.129341,0.142614,0.157892,0.163150,0.146589,0.130754,0.152299,0.157145,0.156540,0.161706,0.160196,0.155937,0.161983,0.161138,0.178768,0.190747,0.187859,0.155138,0.138297,0.143785,0.157777,0.149043,0.142771,0.150035,0.145775,0.160213,0.195655,0.229300,0.210025,0.193120,0.201095,0.181182,0.194130,0.199950,0.161198,0.130320,0.118879,0.126844,0.139140,0.135945,0.126139,0.122413,0.129859,0.124972,0.116309,0.115739,0.108226,0.118523,0.110345,0.103829,0.100032,0.100507,0.112479,0.117651,0.126784,0.145835,0.225196,0.428283,0.843772,0.779542,0.761891,0.813690,0.883128,0.471416,0.179409,0.226448,0.282295,0.309469,0.336132,0.337707,0.346025,0.334606,0.341536,0.351279,0.394886,0.413895,0.411866,0.410607,0.388943,0.384070,0.383760,0.381367,0.394666,0.401864,0.384916,0.356525,0.353792,0.366230,0.363284
0.121782,0.116691,0.113398,0.110021,0.110278,0.094746,0.095401,0.341837,0.809754,0.745050,0.731927,0.726270,0.744073,0.759199,0.738243,0.631471,0.578858,0.659840,0.787860,0.601371,0.129191,0.113573,0.116285,0.112832,0.122716,0.151222,0.161810,0.154287,0.149543,0.159324,0.158029,0.134290,0.146967,0.337516,0.814223,0.753474,0.725358,0.734221,0.722895,0.233623,0.095013,0.106177,0.123362,0.125927,0.135770,0.146901,0.151802,0.157662,0.141384,0.136275,0.312861,0.781143,0.753540,0.757199,0.758718,0.753120,0.767946,0.765370,0.775348,0.780611,0.618617,0.144242,0.119671,0.118822,0.114650,0.124257,0.131511,0.116596,0.100161,0.472728,0.853536,0.787287,0.770515,0.761925,0.769422,0.787430,0.778449,0.774188,0.792434,0.799181,0.288126,0.126734,0.120974,0.121263,0.123155,0.127122,0.127382,0.122022,0.133942,0.435208,0.836632,0.795898,0.773245,0.770895,0.775236,0.769140,0.759597,0.757812,0.786105,0.824988,0.593486,0.145494,0.123539,0.121388,0.122200,0.119976,0.119770,0.124970,0.167424,0.278003,0.782278,0.812423,0.780433,0.751145,0.767583,0.775923,0.780725,0.770821,0.783188,0.824411,0.874972,0.453903,0.145597,0.142927,0.148449,0.137299,0.148143,0.140870,0.132398,0.128368,0.106068,0.093670,0.093146,0.096776,0.102461,0.110929,0.124551,0.137072,0.132531,0.129361,0.131180,0.110760,0.096662,0.099756,0.100156,0.101534,0.104252,0.105767,0.099070,0.103647,0.103794,0.094293,0.092350,0.094329,0.096814,0.105354,0.111590,0.103819,0.106693,0.114632,0.122340,0.122005,0.121487,0.108991,0.112092,0.119020,0.126921,0.116010,0.108568,0.121310,0.116440,0.116792,0.113628,0.117341,0.123570,0.112288,0.118344,0.130910,0.144332,0.141562,0.139938,0.156241,0.163615,0.161140,0.146727,0.120970,0.137718,0.169235,0.150744,0.133578,0.137836,0.140185,0.149425,0.197531,0.235404,0.215450,0.193268,0.192871,0.193032,0.195935,0.201110,0.157108,0.124660,0.124814,0.129531,0.125966,0.115300,0.113590,0.114809,0.118589,0.101919,0.099854,0.097613,0.110837,0.109258,0.112999,0.108402,0.109509,0.103451,0.110829,0.114009,0.113736,0.130665,0.195944,0.377712,0.827481,0.782799,0.761479,0.810434,0.881412,0.465300,0.219920,0.259898,0.337752,0.395152,0.403938,0.379511,0.370720,0.366633,0.372895,0.397194,0.410438,0.409977,0.412063,0.415621,0.395777,0.392513,0.424477,0.431593,0.408154,0.426928,0.427852,0.390156,0.371756,0.387697,0.392860
0.140657,0.125914,0.108964,0.108450,0.098752,0.088471,0.080608,0.386679,0.824135,0.756781,0.727583,0.730553,0.743081,0.742806,0.702385,0.631993,0.608382,0.695371,0.792928,0.586274,0.120780,0.099955,0.114295,0.118906,0.121782,0.145917,0.166874,0.162253,0.144445,0.140002,0.145689,0.131767,0.143459,0.361395,0.828546,0.757940,0.729628,0.739979,0.706560,0.236153,0.103625,0.098423,0.117644,0.127031,0.143318,0.154890,0.157770,0.152650,0.144642,0.136372,0.291497,0.768680,0.745118,0.748581,0.762756,0.764013,0.761197,0.765022,0.770470,0.785629,0.633171,0.142113,0.121357,0.114685,0.112288,0.128499,0.138479,0.137383,0.103815,0.497518,0.858160,0.805185,0.780168,0.769777,0.767006,0.766584,0.765657,0.770128,0.798646,0.801677,0.288552,0.129080,0.119892,0.118513,0.110357,0.117167,0.118071,0.129635,0.128659,0.401736,0.829167,0.795113,0.775911,0.776959,0.770531,0.760280,0.748784,0.753790,0.780911,0.846503,0.555362,0.140730,0.118571,0.126182,0.119313,0.115620,0.115665,0.117303,0.147748,0.278517,0.788252,0.800383,0.785983,0.759317,0.758254,0.764666,0.777444,0.788232,0.785815,0.818618,0.876408,0.461162,0.132146,0.131982,0.139272,0.151648,0.155609,0.150663,0.142557,0.134214,0.115633,0.099277,0.103207,0.102919,0.112170,0.107174,0.122571,0.142247,0.149814,0.156515,0.149607,0.132253,0.103719,0.100008,0.087063,0.095262,0.102367,0.097887,0.093692,0.087331,0.088445,0.081621,0.089308,0.085972,0.089475,0.101973,0.100743,0.085478,0.087423,0.099657,0.111889,0.098986,0.087311,0.088203,0.086397,0.098851,0.100163,0.091387,0.090060,0.095236,0.086179,0.086508,0.090107,0.098259,0.091307,0.082386,0.091406,0.111177,0.115993,0.116767,0.117737,0.114597,0.111747,0.112773,0.117583,0.117876,0.129435,0.145082,0.129937,0.114010,0.110454,0.135365,0.151551,0.186723,0.236624,0.220708,0.200624,0.206499,0.201606,0.194469,0.187854,0.154529,0.132811,0.127483,0.110591,0.109839,0.104424,0.100729,0.099901,0.095392,0.094872,0.090815,0.101740,0.098637,0.103127,0.107935,0.119379,0.114541,0.116485,0.117403,0.117444,0.132418,0.126971,0.160112,0.338655,0.815954,0.792025,0.778150,0.812730,0.876778,0.486964,0.227058,0.267039,0.317691,0.338105,0.325465,0.311528,0.311502,0.310254,0.304030,0.321437,0.352576,0.371015,0.347442,0.331201,0.343806,0.341421,0.363422,0.356350,0.325461,0.344190,0.365123,0.345226,0.329581,0.337643,0.340789
0.173796,0.127291,0.113683,0.104822,0.108348,0.100679,0.083945,0.409375,0.833251,0.759752,0.747226,0.734932,0.738165,0.739296,0.703355,0.646522,0.642406,0.735049,0.802018,0.588830,0.121689,0.098439,0.109576,0.107087,0.117380,0.131337,0.154267,0.161209,0.143400,0.134751,0.142304,0.136323,0.140825,0.394849,0.821225,0.742317,0.727837,0.744857,0.690243,0.228399,0.110416,0.096903,0.103167,0.135402,0.151528,0.149629,0.146682,0.151254,0.139894,0.133765,0.256108,0.738169,0.743977,0.745314,0.751483,0.749252,0.751074,0.750901,0.765612,0.786322,0.633041,0.155473,0.127175,0.128914,0.132487,0.135774,0.155315,0.137362,0.121547,0.503671,0.859850,0.798197,0.780045,0.773048,0.761204,0.749317,0.744358,0.754877,0.785758,0.795497,0.286002,0.126442,0.108676,0.109190,0.111843,0.114822,0.113855,0.115654,0.136063,0.397318,0.829795,0.783058,0.777230,0.776988,0.770060,0.763324,0.756524,0.742564,0.772532,0.841190,0.515797,0.138439,0.115801,0.126149,0.128288,0.128143,0.132144,0.126543,0.144403,0.276724,0.783578,0.785462,0.775686,0.768891,0.763122,0.763101,0.771567,0.778053,0.767784,0.826444,0.880948,0.468259,0.133483,0.123734,0.140924,0.145128,0.148489,0.137801,0.127451,0.130154,0.130720,0.118115,0.118755,0.123447,0.121533,0.122542,0.121781,0.140593,0.156350,0.162391,0.160429,0.151629,0.140388,0.113857,0.091357,0.092080,0.098950,0.088349,0.080785,0.087199,0.084664,0.092276,0.093590,0.091733,0.100618,0.098518,0.098116,0.088768,0.086462,0.090124,0.100322,0.084681,0.079067,0.080567,0.094476,0.092783,0.090489,0.086834,0.086962,0.085368,0.088351,0.078734,0.082891,0.089814,0.087341,0.077956,0.088392,0.097916,0.098348,0.107016,0.105918,0.096697,0.086789,0.091780,0.099340,0.101864,0.112121,0.110665,0.103900,0.099916,0.102827,0.118311,0.144676,0.185940,0.229362,0.219568,0.202832,0.208920,0.204790,0.190252,0.170313,0.142861,0.121264,0.112692,0.099456,0.098580,0.090801,0.090606,0.091543,0.091716,0.088696,0.104318,0.115972,0.111351,0.095461,0.101255,0.104674,0.105349,0.130904,0.134381,0.122565,0.134946,0.131401,0.158252,0.333903,0.796089,0.798003,0.789777,0.812008,0.869547,0.528053,0.198594,0.232298,0.233779,0.214707,0.225878,0.243183,0.257908,0.276164,0.259276,0.250101,0.264149,0.291661,0.278750,0.279395,0.288358,0.274608,0.282996,0.270100,0.258872,0.264589,0.260970,0.247120,0.247340,0.255749,0.261725
0.269442,0.139272,0.113722,0.117198,0.118445,0.109954,0.094469,0.392399,0.825671,0.759278,0.742892,0.729328,0.729520,0.731735,0.719638,0.665860,0.654410,0.736823,0.792404,0.581989,0.118639,0.097154,0.101827,0.099614,0.118194,0.143745,0.152234,0.155049,0.148978,0.149693,0.150224,0.137582,0.110451,0.431252,0.815502,0.740374,0.741820,0.747697,0.694485,0.222740,0.112610,0.100464,0.105563,0.123572,0.137393,0.137634,0.141956,0.148001,0.128191,0.121868,0.233911,0.727900,0.743564,0.751928,0.737690,0.740975,0.745040,0.739287,0.769090,0.791605,0.602143,0.138636,0.124718,0.127578,0.125471,0.129797,0.135924,0.142415,0.131406,0.501820,0.858198,0.793938,0.769909,0.753905,0.747150,0.737247,0.727981,0.741718,0.759221,0.765847,0.271378,0.128807,0.104068,0.105857,0.112353,0.112327,0.111988,0.123893,0.152578,0.395874,0.829538,0.778074,0.757924,0.759852,0.764043,0.761965,0.766027,0.759106,0.778064,0.832608,0.524329,0.130559,0.122493,0.137073,0.149988,0.145721,0.151953,0.150350,0.157826,0.288855,0.792098,0.788155,0.775835,0.777909,0.779769,0.779407,0.772160,0.763115,0.773200,0.830595,0.884557,0.488599,0.132426,0.137870,0.136453,0.136395,0.128267,0.128565,0.125391,0.131839,0.119855,0.140088,0.185963,0.208489,0.223454,0.202167,0.196389,0.214152,0.209569,0.193886,0.217876,0.217643,0.167622,0.108754,0.096053,0.091852,0.088637,0.079688,0.078386,0.090732,0.091674,0.098664,0.111164,0.131784,0.140157,0.126279,0.109272,0.112468,0.111845,0.111068,0.094849,0.085710,0.087838,0.096362,0.094694,0.097536,0.098932,0.091043,0.084913,0.095350,0.090927,0.083637,0.082394,0.096182,0.095267,0.090261,0.089887,0.099121,0.101723,0.106001,0.107155,0.091037,0.086677,0.099609,0.095734,0.102829,0.103096,0.097361,0.086597,0.090740,0.094441,0.102153,0.125784,0.187557,0.232751,0.229556,0.196757,0.187325,0.187653,0.182115,0.169069,0.143412,0.117424,0.103552,0.095531,0.094532,0.102849,0.101814,0.090594,0.088916,0.096083,0.104069,0.120561,0.126526,0.102804,0.102446,0.101304,0.108030,0.127718,0.139351,0.126800,0.127982,0.135984,0.180724,0.353621,0.785119,0.802522,0.781268,0.804904,0.870997,0.543092,0.183905,0.209322,0.192694,0.148708,0.172314,0.204251,0.235443,0.249961,0.247867,0.229837,0.239808,0.258464,0.260096,0.259605,0.256288,0.246627,0.249680,0.248239,0.227726,0.211186,0.212286,0.211911,0.222858,0.233762,0.233877
