0.786325,0.786694,0.805882,0.800324,0.811598,0.886293,0.687888,0.229219,0.195488,0.227442,0.229075,0.220108,0.224893,0.164827,0.384723,0.900384,0.868951,0.865943,0.865956,0.878103,0.876062,0.875946,0.870376,0.941412,0.667779,0.236141,0.256097,0.264434,0.260415,0.267982,0.265235,0.196640,0.652774,0.971116,0.872275,0.877886,0.880348,0.876323,0.870215,0.880915,0.923311,0.850007,0.360249,0.243150,0.268925,0.277885,0.265114,0.257941,0.294237,0.443704,0.461306,0.412715,0.415152,0.345018,0.498525,0.909046,0.863671,0.872758,0.865143,0.876584,0.880344,0.887783,0.918445,0.882264,0.418390,0.223673,0.269921,0.271734,0.273741,0.269803,0.259637,0.184137,0.549463,0.968117,0.873728,0.884335,0.871493,0.873654,0.872684,0.881651,0.878105,0.947610,0.782691,0.304552,0.242365,0.264297,0.262246,0.258879,0.327991,0.462072,0.383319,0.541581,0.946533,0.882989,0.887688,0.877219,0.883506,0.879448,0.878333,0.876208,0.940442,0.775311,0.302700,0.246297,0.278109,0.273659,0.272430,0.272773,0.272605,0.268479,0.201179,0.650571,0.981209,0.876292,0.881519,0.882147,0.890690,0.878991,0.877851,0.885551,0.893374,0.972701,0.612118,0.213090,0.271769,0.275208,0.274337,0.268533
0.798932,0.815239,0.817557,0.819700,0.827166,0.904185,0.678551,0.228370,0.199555,0.233297,0.235858,0.238281,0.238563,0.174245,0.397336,0.908516,0.873450,0.869400,0.872454,0.874898,0.876020,0.874837,0.874108,0.942601,0.636094,0.219658,0.265188,0.264748,0.261866,0.267780,0.267419,0.202625,0.661924,0.973905,0.872544,0.880562,0.878623,0.877340,0.880942,0.878431,0.922351,0.834991,0.342519,0.244372,0.270664,0.270332,0.274919,0.273671,0.324586,0.449487,0.450898,0.412782,0.374729,0.232536,0.448825,0.918033,0.865439,0.871845,0.867900,0.873548,0.873777,0.873320,0.919205,0.872966,0.398800,0.227964,0.264357,0.273990,0.273433,0.271972,0.265521,0.184094,0.548726,0.968614,0.882700,0.884945,0.879687,0.875226,0.871147,0.879700,0.875709,0.943560,0.786756,0.304816,0.240994,0.264893,0.258543,0.258466,0.344622,0.467626,0.387289,0.539617,0.954791,0.885626,0.883269,0.878921,0.872944,0.878751,0.879609,0.879944,0.947861,0.789633,0.293415,0.246456,0.267750,0.278680,0.274202,0.272294,0.280427,0.268182,0.192981,0.646707,0.982232,0.875982,0.881157,0.878784,0.884151,0.883132,0.879973,0.884607,0.893635,0.975536,0.616271,0.219353,0.271768,0.273463,0.271938,0.269666
0.820610,0.831189,0.832112,0.840322,0.838577,0.915804,0.662648,0.223657,0.215892,0.245240,0.249708,0.248750,0.247657,0.179196,0.406839,0.915723,0.873016,0.872719,0.871630,0.869002,0.870627,0.870772,0.872848,0.946579,0.602329,0.205756,0.269387,0.262616,0.264757,0.265088,0.265994,0.200905,0.678096,0.976071,0.873969,0.885588,0.877464,0.877825,0.881401,0.876103,0.924947,0.821062,0.333118,0.243839,0.276686,0.271494,0.268125,0.269755,0.334041,0.445749,0.445744,0.392285,0.349276,0.154482,0.438724,0.920756,0.864360,0.863145,0.869832,0.873877,0.876888,0.876286,0.915044,0.875029,0.397533,0.232589,0.258970,0.270780,0.269199,0.267600,0.268738,0.188026,0.559470,0.972560,0.877289,0.886414,0.880965,0.880400,0.876547,0.881509,0.879675,0.943915,0.783723,0.310327,0.243462,0.260112,0.271130,0.271479,0.321645,0.437257,0.397803,0.543213,0.959283,0.885438,0.880809,0.873832,0.869191,0.875506,0.879216,0.879960,0.931928,0.801847,0.307983,0.234066,0.264973,0.276421,0.280627,0.274538,0.276921,0.275484,0.199736,0.671369,0.978773,0.871144,0.882850,0.880469,0.882014,0.880537,0.880909,0.883042,0.890441,0.966745,0.608032,0.213315,0.266812,0.271426,0.265525,0.266287
0.834784,0.840109,0.825602,0.836513,0.845670,0.923729,0.647606,0.214311,0.237158,0.251015,0.262160,0.247167,0.250988,0.178520,0.414871,0.924180,0.871142,0.872717,0.866915,0.872246,0.875731,0.876065,0.881547,0.950236,0.571611,0.203469,0.259832,0.259482,0.256633,0.264499,0.268118,0.198250,0.675970,0.975943,0.874029,0.877156,0.879186,0.881716,0.876177,0.875831,0.935658,0.825978,0.324185,0.236418,0.270602,0.275995,0.266841,0.264510,0.341096,0.429737,0.416763,0.393645,0.367814,0.141545,0.444360,0.923998,0.864522,0.872961,0.869620,0.870347,0.873255,0.876721,0.917131,0.874263,0.378401,0.234627,0.261789,0.267597,0.274650,0.273651,0.269181,0.187203,0.568045,0.975222,0.868532,0.877211,0.874648,0.881249,0.883900,0.880034,0.875105,0.937345,0.793869,0.303162,0.247309,0.262291,0.272739,0.279088,0.281748,0.366174,0.383237,0.512540,0.947453,0.881697,0.878099,0.875627,0.876087,0.881480,0.885038,0.883206,0.929498,0.837753,0.330260,0.240064,0.274477,0.277222,0.277139,0.278803,0.277792,0.275281,0.226869,0.706270,0.972813,0.877101,0.878001,0.881926,0.880980,0.880065,0.879269,0.885985,0.890393,0.969200,0.594401,0.208384,0.267042,0.274459,0.276264,0.264748
0.829806,0.831878,0.827354,0.841481,0.840361,0.924652,0.624858,0.207306,0.241450,0.253664,0.261260,0.259655,0.248805,0.177342,0.429271,0.929105,0.870087,0.867669,0.869289,0.874707,0.873429,0.879419,0.885246,0.947447,0.540014,0.211375,0.261445,0.259017,0.257258,0.268635,0.256667,0.202231,0.678687,0.973159,0.867644,0.877072,0.876352,0.878354,0.873607,0.872253,0.931145,0.841134,0.358542,0.240870,0.273365,0.265920,0.265377,0.258239,0.371996,0.462789,0.442354,0.411550,0.372189,0.152493,0.478318,0.932091,0.864495,0.865057,0.867370,0.877378,0.873021,0.885287,0.920546,0.874011,0.371907,0.230204,0.262313,0.263964,0.267860,0.264058,0.272485,0.181560,0.584335,0.975951,0.860512,0.874467,0.878118,0.874358,0.886026,0.878960,0.877407,0.931624,0.818209,0.331091,0.253069,0.267541,0.263178,0.264002,0.268841,0.276358,0.219496,0.465483,0.939434,0.880786,0.879223,0.882674,0.876467,0.881163,0.884652,0.877114,0.932190,0.856817,0.366806,0.239474,0.278056,0.282637,0.282206,0.282353,0.277435,0.264248,0.254704,0.746989,0.964897,0.877873,0.878762,0.883971,0.881174,0.882354,0.876113,0.873118,0.884338,0.965621,0.603700,0.209135,0.270932,0.269298,0.266693,0.272005
0.830140,0.832247,0.847258,0.843815,0.835220,0.923190,0.605491,0.209260,0.247930,0.252508,0.258007,0.265440,0.252205,0.180256,0.468408,0.941012,0.864027,0.868656,0.866920,0.872714,0.878551,0.876851,0.890481,0.936550,0.505163,0.220075,0.266492,0.261891,0.264113,0.263834,0.257365,0.216446,0.697255,0.961832,0.873880,0.875698,0.879302,0.874494,0.876108,0.876287,0.910789,0.860071,0.364819,0.235944,0.263242,0.268392,0.267236,0.277409,0.394127,0.483759,0.459443,0.426118,0.382625,0.156372,0.533643,0.932417,0.852520,0.864947,0.875196,0.872157,0.876473,0.886386,0.920156,0.884896,0.405977,0.226393,0.267957,0.264658,0.258807,0.263287,0.273440,0.182061,0.595865,0.981563,0.870123,0.874976,0.876165,0.876689,0.883773,0.887345,0.882083,0.925267,0.838752,0.360652,0.240960,0.275498,0.257437,0.253057,0.253155,0.267622,0.194756,0.450634,0.934224,0.879591,0.874552,0.876704,0.874793,0.878326,0.880978,0.881422,0.916545,0.876000,0.398256,0.233513,0.276760,0.277031,0.281786,0.278261,0.273203,0.254665,0.282786,0.783141,0.950558,0.890624,0.880424,0.885284,0.875016,0.882242,0.874201,0.878456,0.885702,0.969604,0.619877,0.213792,0.275789,0.266862,0.275485,0.271829
0.843258,0.844516,0.853398,0.846295,0.846467,0.928685,0.610826,0.211313,0.250210,0.246556,0.264870,0.261111,0.249588,0.178662,0.494698,0.947016,0.869094,0.875956,0.869557,0.873409,0.877816,0.875971,0.892322,0.918245,0.463450,0.221740,0.271513,0.275337,0.268152,0.261719,0.255667,0.226501,0.718721,0.952206,0.868723,0.881817,0.877338,0.878765,0.877170,0.877134,0.914067,0.878090,0.391236,0.231699,0.263117,0.269974,0.268108,0.281434,0.385470,0.451169,0.445666,0.435478,0.380157,0.166093,0.616536,0.946265,0.858464,0.870430,0.869150,0.877836,0.875363,0.874724,0.919054,0.877503,0.393916,0.221958,0.255336,0.259862,0.260791,0.271998,0.262711,0.183280,0.595097,0.983531,0.870993,0.879428,0.874701,0.872847,0.879875,0.887652,0.882095,0.919365,0.863669,0.383135,0.236165,0.265889,0.266553,0.258839,0.254266,0.261095,0.191090,0.427708,0.927720,0.880444,0.878248,0.874902,0.881429,0.882403,0.879846,0.879518,0.918320,0.885430,0.400372,0.225549,0.262425,0.262918,0.268099,0.272530,0.278318,0.251121,0.312032,0.816390,0.939369,0.877584,0.883262,0.871906,0.870982,0.873586,0.879070,0.879874,0.879972,0.961622,0.628886,0.217793,0.273629,0.285974,0.286829,0.270563
0.853659,0.853569,0.845636,0.850035,0.840808,0.933331,0.596476,0.204242,0.243793,0.251879,0.249459,0.250819,0.249611,0.174263,0.509544,0.954326,0.868930,0.868380,0.880113,0.872177,0.874607,0.873172,0.899734,0.908168,0.439926,0.222823,0.266993,0.272107,0.273025,0.269364,0.257234,0.230847,0.728819,0.943787,0.880865,0.880551,0.872718,0.874305,0.882445,0.879039,0.910726,0.886457,0.390959,0.215604,0.244830,0.251405,0.255584,0.280714,0.377843,0.437674,0.454004,0.431057,0.341018,0.185251,0.683787,0.933340,0.856948,0.865621,0.869512,0.875458,0.878191,0.873417,0.919828,0.871435,0.382741,0.229104,0.261068,0.249747,0.255396,0.271441,0.265800,0.185895,0.592248,0.980562,0.868948,0.883578,0.865565,0.873487,0.874426,0.879042,0.881237,0.922520,0.870022,0.380387,0.229009,0.268985,0.268904,0.264021,0.260991,0.262200,0.194553,0.407085,0.921486,0.887217,0.876970,0.880564,0.879163,0.879931,0.883577,0.883357,0.904413,0.910528,0.485271,0.214724,0.264083,0.263427,0.271453,0.269303,0.269183,0.215444,0.332176,0.839360,0.921518,0.876637,0.878903,0.880711,0.876677,0.877285,0.884122,0.888081,0.894182,0.949346,0.647350,0.234892,0.298959,0.322376,0.343618,0.355617
0.847814,0.849852,0.842202,0.847622,0.840896,0.925868,0.574814,0.198838,0.237639,0.251102,0.242658,0.249206,0.254724,0.170011,0.530404,0.962334,0.870788,0.879996,0.867275,0.875065,0.875284,0.881794,0.906963,0.906109,0.434264,0.221137,0.263497,0.262189,0.266367,0.270767,0.257947,0.240283,0.737263,0.939308,0.873950,0.878891,0.874180,0.871049,0.874866,0.875402,0.901777,0.889925,0.394963,0.224296,0.253232,0.246403,0.247830,0.267051,0.364819,0.434969,0.440633,0.416374,0.280489,0.212891,0.723103,0.923264,0.863312,0.866729,0.871182,0.875172,0.876375,0.871782,0.926487,0.869650,0.376419,0.231860,0.259752,0.259073,0.259387,0.270044,0.268205,0.187425,0.586503,0.977580,0.871311,0.876231,0.875511,0.871936,0.883352,0.880135,0.882606,0.928325,0.862904,0.364495,0.246460,0.280005,0.263995,0.266177,0.269133,0.273563,0.205319,0.397230,0.912685,0.886308,0.880592,0.879989,0.877770,0.876986,0.875621,0.872757,0.894258,0.932395,0.533703,0.197525,0.274718,0.295394,0.322026,0.314259,0.298581,0.277876,0.398761,0.772539,0.875212,0.840994,0.827604,0.793389,0.760368,0.745486,0.743030,0.749075,0.715819,0.697766,0.603450,0.482396,0.523135,0.546151,0.562883,0.543501
0.844758,0.851845,0.850561,0.857353,0.848498,0.911363,0.523558,0.200205,0.233834,0.234581,0.252453,0.254543,0.258360,0.170298,0.567857,0.969638,0.862774,0.874682,0.871647,0.870939,0.871668,0.875934,0.901142,0.910848,0.449039,0.222563,0.271332,0.259451,0.269906,0.278547,0.253071,0.263704,0.760883,0.930488,0.874272,0.873652,0.869616,0.876502,0.869436,0.871471,0.915061,0.891037,0.400856,0.216986,0.255127,0.259687,0.257129,0.268337,0.366583,0.445178,0.418792,0.372156,0.252699,0.231884,0.744579,0.920778,0.869688,0.874409,0.873949,0.874861,0.874257,0.878639,0.923813,0.876339,0.375457,0.236923,0.259617,0.263885,0.264152,0.269372,0.268683,0.188932,0.599690,0.982518,0.870922,0.879568,0.875945,0.872279,0.876488,0.873448,0.875355,0.909795,0.862666,0.377910,0.239534,0.286483,0.278112,0.265084,0.249384,0.253522,0.224968,0.389295,0.886160,0.871672,0.874540,0.870696,0.876391,0.879569,0.889092,0.889234,0.875813,0.840838,0.491443,0.351755,0.460332,0.517213,0.532779,0.536320,0.544742,0.546350,0.605813,0.656045,0.635179,0.708747,0.683172,0.621513,0.598687,0.593191,0.594682,0.597541,0.601256,0.571260,0.580936,0.592604,0.570557,0.555888,0.559074,0.578537
0.837594,0.843171,0.852625,0.860971,0.874497,0.894892,0.449472,0.207486,0.236966,0.236545,0.251906,0.249944,0.250760,0.174170,0.602055,0.974632,0.863221,0.879205,0.870095,0.870746,0.872395,0.866832,0.908074,0.901733,0.429785,0.222692,0.268251,0.266759,0.268216,0.281136,0.243641,0.284348,0.789268,0.927690,0.876239,0.877269,0.877074,0.874547,0.868644,0.878828,0.911936,0.878149,0.403381,0.201914,0.267153,0.271923,0.263801,0.292892,0.359277,0.418867,0.410262,0.350159,0.245774,0.229727,0.755520,0.925242,0.879139,0.890024,0.889037,0.886782,0.888119,0.889176,0.898138,0.853889,0.377660,0.224428,0.271595,0.274955,0.266431,0.272349,0.250889,0.187144,0.646207,0.963057,0.864148,0.871254,0.861330,0.870320,0.867078,0.872033,0.862019,0.881503,0.826986,0.497138,0.419565,0.382999,0.362425,0.378310,0.409503,0.430651,0.457823,0.554856,0.788570,0.842816,0.858029,0.865810,0.854158,0.805668,0.751587,0.690719,0.660876,0.604690,0.598901,0.589099,0.558324,0.518288,0.513411,0.531666,0.566835,0.570950,0.574439,0.620559,0.652336,0.660064,0.636998,0.613595,0.612826,0.601565,0.586846,0.583466,0.571928,0.562299,0.575293,0.569403,0.543307,0.511975,0.480029,0.460299
0.846880,0.846343,0.855699,0.862607,0.886939,0.876656,0.405141,0.219676,0.254857,0.249451,0.260463,0.254423,0.254157,0.183645,0.637981,0.977467,0.857980,0.874398,0.872531,0.874344,0.872337,0.869065,0.905346,0.879862,0.399342,0.230497,0.263082,0.267260,0.266422,0.271400,0.237688,0.311859,0.831581,0.913485,0.874320,0.883593,0.875784,0.871673,0.869242,0.821489,0.667170,0.581676,0.456510,0.281675,0.330712,0.346974,0.337451,0.364416,0.422416,0.412898,0.384824,0.327423,0.249413,0.238226,0.700328,0.776078,0.757368,0.752961,0.704376,0.671829,0.662999,0.643947,0.635710,0.590612,0.455839,0.285084,0.337060,0.359037,0.366675,0.354054,0.367053,0.372812,0.710204,0.912855,0.839495,0.813005,0.802073,0.792023,0.814411,0.777834,0.780228,0.704929,0.619295,0.565614,0.523563,0.526396,0.553699,0.562822,0.574004,0.567947,0.572591,0.575969,0.616561,0.639096,0.664025,0.665750,0.664893,0.627514,0.569350,0.527999,0.512141,0.487500,0.484364,0.507508,0.507326,0.463814,0.459868,0.488636,0.509839,0.508521,0.493271,0.487609,0.493036,0.496520,0.511575,0.507370,0.509197,0.512001,0.523827,0.532848,0.512333,0.485991,0.439743,0.395347,0.352887,0.333673,0.318054,0.302327
0.857416,0.867741,0.859516,0.868745,0.894857,0.870431,0.379070,0.223939,0.251641,0.258914,0.257776,0.257300,0.253675,0.195355,0.652873,0.967584,0.861457,0.867969,0.875711,0.872108,0.868014,0.869720,0.912803,0.863251,0.371215,0.237797,0.260505,0.265890,0.267641,0.264376,0.232072,0.334896,0.848389,0.903648,0.875644,0.877589,0.871327,0.866887,0.921554,0.833214,0.349875,0.421795,0.481451,0.494462,0.447260,0.411995,0.402500,0.419371,0.436694,0.400424,0.367926,0.316105,0.271554,0.302047,0.483209,0.483313,0.499275,0.508759,0.503050,0.490953,0.494746,0.502639,0.521087,0.533830,0.538614,0.538461,0.526260,0.523948,0.543027,0.544689,0.570707,0.590426,0.655117,0.713912,0.718363,0.695385,0.682157,0.679970,0.679794,0.666442,0.650134,0.604778,0.576446,0.563883,0.548057,0.544868,0.552029,0.554441,0.549993,0.528956,0.486636,0.484969,0.486222,0.493349,0.485738,0.492721,0.475956,0.471461,0.466327,0.473991,0.472398,0.448506,0.386440,0.395749,0.428812,0.409421,0.391839,0.378566,0.359541,0.346065,0.324091,0.299437,0.289246,0.294742,0.369328,0.441989,0.424477,0.411493,0.422922,0.423001,0.421360,0.404215,0.411578,0.432976,0.420661,0.399603,0.372841,0.332141
0.863101,0.862743,0.866515,0.869849,0.902962,0.866255,0.374186,0.230189,0.255132,0.259805,0.254579,0.257320,0.250048,0.198918,0.681070,0.960182,0.866324,0.870468,0.873210,0.868632,0.867920,0.875166,0.926807,0.857331,0.343342,0.238457,0.268757,0.266346,0.265639,0.264246,0.202803,0.345876,0.857183,0.880927,0.869335,0.872574,0.866667,0.856686,0.925048,0.812501,0.424026,0.451588,0.458192,0.450595,0.427230,0.380715,0.373080,0.390807,0.412164,0.407784,0.388550,0.348066,0.319146,0.355751,0.463263,0.507312,0.541588,0.572269,0.593281,0.600600,0.583584,0.564955,0.547646,0.526674,0.537943,0.530830,0.518583,0.529393,0.536419,0.551287,0.544477,0.542080,0.565436,0.557624,0.554101,0.568345,0.571122,0.557444,0.536173,0.525969,0.504858,0.498201,0.513914,0.536769,0.528553,0.499153,0.485227,0.460317,0.430964,0.388665,0.350090,0.354172,0.354226,0.343721,0.342330,0.331733,0.329008,0.343599,0.363901,0.378366,0.391359,0.391961,0.346506,0.355825,0.359333,0.379767,0.393632,0.405109,0.369174,0.325643,0.311372,0.292461,0.299140,0.313916,0.326923,0.358596,0.356310,0.358927,0.365488,0.357863,0.355859,0.355379,0.390888,0.455142,0.503569,0.548159,0.497067,0.406650
0.852919,0.852188,0.859004,0.862488,0.916041,0.863931,0.386350,0.229750,0.259639,0.260935,0.263797,0.264599,0.245763,0.224833,0.725779,0.936308,0.866229,0.859626,0.861888,0.874419,0.879948,0.886960,0.915277,0.843979,0.387909,0.245521,0.301808,0.308513,0.283153,0.269875,0.267078,0.398517,0.782805,0.853645,0.808135,0.798548,0.776327,0.770732,0.755832,0.680024,0.515596,0.515294,0.513020,0.501946,0.488355,0.477902,0.458458,0.430998,0.402307,0.392440,0.408462,0.449270,0.494743,0.526888,0.567520,0.604802,0.611236,0.592588,0.556312,0.526833,0.514580,0.535285,0.540410,0.522978,0.505580,0.498046,0.498638,0.491695,0.475897,0.467963,0.476224,0.474306,0.460631,0.410238,0.363021,0.357384,0.360889,0.359402,0.377329,0.408507,0.394306,0.361093,0.350980,0.362284,0.402074,0.458520,0.489032,0.483469,0.460004,0.434694,0.416100,0.379895,0.359384,0.365517,0.363367,0.414919,0.463944,0.499632,0.516738,0.522536,0.511843,0.456594,0.436261,0.472030,0.519066,0.565203,0.642199,0.618262,0.498331,0.405752,0.355730,0.340219,0.332169,0.342801,0.315693,0.297298,0.289270,0.289895,0.283762,0.273689,0.282595,0.283778,0.291566,0.309904,0.393328,0.498146,0.445644,0.378724
0.828866,0.833692,0.841595,0.859504,0.906556,0.868076,0.390220,0.225678,0.277487,0.276942,0.289646,0.305484,0.283622,0.343010,0.774743,0.933280,0.897750,0.867046,0.832891,0.807501,0.768904,0.719907,0.689672,0.625571,0.503392,0.529323,0.516773,0.502430,0.528729,0.553289,0.542212,0.610100,0.649961,0.613416,0.611368,0.587888,0.570336,0.566040,0.547597,0.550418,0.544426,0.563501,0.559782,0.548590,0.542401,0.538881,0.539245,0.523633,0.522042,0.532421,0.548573,0.556907,0.566045,0.561452,0.523560,0.491918,0.458602,0.414484,0.407325,0.418855,0.444221,0.447760,0.436380,0.413738,0.433136,0.442975,0.399071,0.354528,0.341650,0.342018,0.363041,0.402672,0.409033,0.407988,0.428701,0.413255,0.359499,0.364552,0.444638,0.509896,0.523730,0.503855,0.487952,0.501576,0.548505,0.577711,0.580862,0.572315,0.569923,0.560729,0.543487,0.529661,0.540460,0.539022,0.548541,0.574344,0.583720,0.565617,0.545092,0.507247,0.461648,0.399096,0.405089,0.403488,0.427694,0.490723,0.515065,0.435470,0.392648,0.392099,0.380823,0.375611,0.349923,0.349743,0.333697,0.315331,0.305850,0.308506,0.290985,0.302190,0.295936,0.304612,0.308479,0.311674,0.357174,0.387217,0.411336,0.424145
0.843308,0.850588,0.848664,0.830489,0.805771,0.783342,0.492379,0.402494,0.390458,0.400505,0.414323,0.418043,0.453618,0.541596,0.687934,0.675444,0.645570,0.612622,0.585551,0.567665,0.548840,0.516176,0.497530,0.502558,0.511957,0.530737,0.540644,0.549660,0.545842,0.558638,0.569158,0.562739,0.547023,0.535749,0.553414,0.567036,0.588668,0.565089,0.574193,0.565712,0.555944,0.550476,0.542914,0.533432,0.536925,0.535224,0.520701,0.512825,0.513585,0.504553,0.490530,0.465342,0.424017,0.364725,0.360187,0.372511,0.396311,0.438584,0.433275,0.437382,0.429313,0.431350,0.413326,0.425511,0.441562,0.452675,0.429986,0.423028,0.443022,0.481253,0.501855,0.526183,0.534612,0.554741,0.544226,0.463191,0.356098,0.361633,0.420339,0.463727,0.478665,0.487106,0.462881,0.433580,0.441347,0.455479,0.481747,0.490100,0.481483,0.480914,0.484545,0.502961,0.496645,0.456532,0.451118,0.451609,0.456181,0.446371,0.456793,0.433214,0.406861,0.404477,0.401518,0.445717,0.471150,0.503261,0.501563,0.503701,0.509301,0.530978,0.529388,0.508118,0.491058,0.475427,0.457857,0.440559,0.420395,0.400248,0.368309,0.337072,0.309762,0.304973,0.320055,0.330765,0.333322,0.342636,0.411023,0.466522
0.596543,0.578032,0.560866,0.559413,0.574250,0.583707,0.566692,0.545705,0.524642,0.513472,0.513429,0.521129,0.509356,0.497994,0.507459,0.504249,0.509699,0.525590,0.542581,0.566250,0.582833,0.567642,0.549621,0.534043,0.518199,0.475192,0.470086,0.481315,0.481082,0.460171,0.432502,0.431330,0.417584,0.425671,0.435244,0.465025,0.489517,0.480379,0.500015,0.501376,0.491326,0.490807,0.464225,0.438762,0.414071,0.376228,0.350190,0.357366,0.393174,0.410172,0.418700,0.449589,0.454934,0.459639,0.462669,0.487979,0.521079,0.542760,0.535350,0.534676,0.543892,0.543477,0.553548,0.537377,0.531487,0.520909,0.510345,0.522973,0.536289,0.534701,0.507962,0.488207,0.455167,0.428294,0.380575,0.343746,0.322668,0.282431,0.305374,0.353034,0.404648,0.469523,0.476315,0.484686,0.505956,0.522794,0.535448,0.528314,0.526748,0.541825,0.557504,0.555847,0.510554,0.472037,0.465104,0.482862,0.507002,0.508804,0.506260,0.506595,0.513515,0.536186,0.546723,0.558661,0.544378,0.537458,0.535538,0.531952,0.515358,0.471650,0.409834,0.372657,0.367621,0.379432,0.394261,0.405842,0.428535,0.431474,0.418971,0.356313,0.352653,0.367873,0.419679,0.448256,0.513882,0.547479,0.569289,0.567729
0.475170,0.493871,0.508292,0.513610,0.519041,0.518806,0.507793,0.504517,0.503216,0.497484,0.516666,0.513791,0.502363,0.497808,0.506877,0.519964,0.524679,0.530939,0.532386,0.515154,0.508831,0.493499,0.451851,0.381237,0.337269,0.310833,0.299928,0.321999,0.343760,0.339624,0.303505,0.296437,0.294634,0.307390,0.343449,0.363700,0.400122,0.426596,0.476227,0.491680,0.501689,0.526155,0.515975,0.513319,0.502638,0.471680,0.418123,0.383808,0.394057,0.377427,0.381041,0.419303,0.438146,0.412928,0.344062,0.316362,0.314827,0.345060,0.413444,0.446155,0.430532,0.419237,0.404854,0.391379,0.397989,0.413563,0.436710,0.466750,0.464017,0.468187,0.472600,0.476091,0.485970,0.494387,0.501859,0.514706,0.505645,0.489792,0.476553,0.474365,0.473680,0.488616,0.496409,0.480912,0.458143,0.449488,0.461680,0.468440,0.470267,0.453445,0.436213,0.406311,0.407894,0.409027,0.421556,0.440760,0.438808,0.406502,0.392955,0.410958,0.439967,0.466525,0.444782,0.464162,0.482865,0.498719,0.503242,0.505211,0.507996,0.499406,0.477325,0.485774,0.488773,0.495585,0.502927,0.496666,0.508764,0.525455,0.519595,0.501883,0.549887,0.561289,0.573666,0.568261,0.553951,0.542314,0.544090,0.544539
0.483225,0.512070,0.517665,0.506778,0.482010,0.444973,0.440607,0.424317,0.429118,0.435583,0.440351,0.437216,0.419616,0.420551,0.410205,0.414283,0.397480,0.378553,0.384329,0.418622,0.410654,0.388487,0.361271,0.311499,0.296624,0.298710,0.311492,0.329405,0.350195,0.350339,0.342624,0.327090,0.316509,0.337894,0.382152,0.409343,0.474629,0.533024,0.557159,0.571692,0.573432,0.542714,0.521723,0.486935,0.461658,0.414541,0.371251,0.398620,0.441064,0.466583,0.472145,0.488693,0.465978,0.418611,0.364715,0.361735,0.386315,0.445405,0.476268,0.484141,0.498590,0.497835,0.502123,0.495966,0.523372,0.517330,0.520820,0.541319,0.539866,0.529533,0.512239,0.503328,0.527442,0.528883,0.553769,0.542329,0.490563,0.439159,0.397474,0.389531,0.383650,0.407620,0.467423,0.495232,0.507269,0.513618,0.523280,0.534911,0.545914,0.546384,0.526510,0.515968,0.529733,0.533345,0.532627,0.525327,0.508358,0.532623,0.546640,0.530609,0.532903,0.514942,0.499046,0.531708,0.567033,0.579734,0.584538,0.562770,0.549543,0.565149,0.578394,0.546816,0.490969,0.442338,0.447684,0.467874,0.477357,0.482609,0.475043,0.485495,0.513326,0.491020,0.477475,0.477855,0.501629,0.520855,0.515584,0.495681
0.374998,0.389295,0.412480,0.428996,0.399829,0.383676,0.371121,0.356380,0.368003,0.382377,0.412640,0.422803,0.432577,0.445182,0.447576,0.409745,0.406662,0.390535,0.437803,0.474573,0.492415,0.440602,0.374500,0.321919,0.327273,0.346626,0.367868,0.385509,0.392424,0.409970,0.405361,0.384664,0.388280,0.380828,0.396806,0.417411,0.428666,0.437095,0.400390,0.419064,0.451772,0.485495,0.497533,0.505975,0.500085,0.452530,0.420532,0.466871,0.508170,0.523727,0.526801,0.517089,0.509839,0.505291,0.477837,0.447636,0.444236,0.464869,0.478944,0.492735,0.487557,0.480328,0.462246,0.479631,0.501763,0.500542,0.503137,0.506528,0.501041,0.520693,0.529952,0.514480,0.522807,0.546463,0.565232,0.562160,0.527443,0.497573,0.463213,0.455720,0.484595,0.516985,0.522054,0.533188,0.540950,0.534277,0.510142,0.491324,0.482750,0.490134,0.500491,0.512777,0.515172,0.485828,0.457061,0.442936,0.459464,0.478987,0.451573,0.379888,0.352026,0.351115,0.376691,0.390337,0.413872,0.450374,0.430144,0.375683,0.385305,0.411573,0.435845,0.392669,0.372613,0.376013,0.413256,0.485522,0.527361,0.540673,0.549685,0.542147,0.548423,0.580375,0.586436,0.626479,0.634296,0.626583,0.609244,0.599673
