0.451919,0.486592,0.497423,0.475998,0.439298,0.432999,0.462916,0.495026,0.506212,0.509938,0.515672,0.522775,0.518197,0.532840,0.532821,0.514544,0.514718,0.536937,0.542641,0.541079,0.501251,0.473412,0.484895,0.507592,0.497829,0.507277,0.508534,0.513304,0.528792,0.559056,0.542739,0.512667,0.518081,0.544258,0.555639,0.529924,0.510166,0.523620,0.572793,0.613575,0.615638,0.602829,0.607721,0.615911,0.640693,0.639496,0.623721,0.636450,0.638765,0.618519,0.593044,0.597257,0.613081,0.599261,0.564188,0.570386,0.547979,0.520694,0.496301,0.474631,0.462333,0.468074,0.493618,0.481846,0.479371,0.463350,0.452171,0.414105,0.394229,0.416213,0.450732,0.440912,0.461611,0.470582,0.465731,0.448125,0.476145,0.513237,0.548069,0.573689,0.593176,0.596998,0.576456,0.566519,0.595839,0.638966,0.634121,0.593486,0.516752,0.436443,0.420872,0.468697,0.557788,0.600152,0.620509,0.641318,0.629444,0.600535,0.574893,0.521268,0.555199,0.593335,0.574600,0.540223,0.530844,0.509284,0.483597,0.468556,0.448631,0.472725,0.489556,0.492263,0.500097,0.506530,0.486636,0.477048,0.480342,0.485757,0.463930,0.429971,0.422187,0.391636,0.416568,0.439414,0.477247,0.504310,0.529737,0.507126,0.468104,0.460753,0.487553,0.516060,0.538899,0.564585,0.609608,0.634872,0.626439,0.563235,0.523922,0.516483,0.556137,0.581756,0.586327,0.583511,0.540729,0.491387,0.454801,0.422998,0.432053,0.425383,0.410624,0.393734,0.379203,0.405975,0.424238,0.411115,0.416554,0.496800,0.559633,0.561470,0.520578,0.522676,0.538921,0.546218,0.581209,0.581560,0.598074,0.552171,0.455261,0.465741,0.514878,0.502568,0.464823,0.469870,0.515467,0.530856,0.450951,0.389349,0.312101,0.282379,0.270534,0.268175,0.279275,0.280282,0.307556,0.311083,0.266091,0.228201,0.196519,0.214713,0.216229,0.225417,0.235387,0.220307,0.218420,0.230247,0.225876,0.205208,0.177157,0.137683,0.132228,0.132449,0.119358,0.110490,0.091562,0.078171,0.069587,0.076936,0.071717,0.082574,0.084301,0.085913,0.089185,0.086171,0.081937,0.082810,0.083492,0.081023,0.101936,0.099885,0.087929,0.085876,0.085551,0.088219,0.099890,0.097851,0.087493,0.076676,0.082160,0.074037,0.074174,0.072016,0.077644,0.085112,0.088308,0.097904,0.092642,0.091111,0.090440,0.087568,0.085760,0.083246,0.085470,0.092071,0.100008,0.110514,0.105425,0.098030,0.096698,0.093518,0.084450,0.087120,0.091259,0.095631,0.104502,0.105359
0.569841,0.581970,0.570801,0.545181,0.536673,0.553647,0.531829,0.517915,0.524603,0.508950,0.488138,0.446667,0.418176,0.422511,0.435399,0.454807,0.475443,0.488823,0.474163,0.486674,0.483947,0.490987,0.516924,0.534415,0.523806,0.539297,0.569421,0.575312,0.604796,0.624039,0.628919,0.643184,0.658849,0.645264,0.602565,0.566364,0.544109,0.547044,0.533400,0.538830,0.515548,0.503597,0.517618,0.521432,0.473916,0.471062,0.480518,0.501565,0.495550,0.498311,0.463968,0.442477,0.454763,0.496132,0.519882,0.532276,0.552669,0.553573,0.536963,0.536921,0.546070,0.555019,0.563691,0.569318,0.572213,0.577487,0.592142,0.625499,0.639098,0.629400,0.637282,0.636762,0.610005,0.552173,0.552739,0.602712,0.627647,0.608007,0.573403,0.553136,0.551835,0.516546,0.492745,0.505936,0.512751,0.504427,0.480135,0.467450,0.429947,0.388121,0.401678,0.426131,0.447985,0.460356,0.434328,0.395569,0.378513,0.366918,0.373916,0.432570,0.477490,0.461166,0.426915,0.416150,0.441825,0.468439,0.475043,0.437134,0.440413,0.469972,0.502674,0.537458,0.557609,0.571694,0.602591,0.596712,0.590944,0.568024,0.556053,0.535394,0.524286,0.557898,0.567698,0.575898,0.602297,0.608825,0.601474,0.556370,0.522151,0.518816,0.504372,0.505030,0.514450,0.517086,0.496859,0.471819,0.452742,0.404098,0.383687,0.375561,0.370633,0.362022,0.311634,0.266981,0.282748,0.339047,0.389554,0.391385,0.373282,0.369753,0.420017,0.488698,0.532911,0.540358,0.539783,0.526607,0.506486,0.472667,0.475945,0.483905,0.501981,0.533006,0.470213,0.413788,0.396539,0.363302,0.352805,0.331975,0.305191,0.270283,0.259699,0.269531,0.284824,0.279943,0.236295,0.219720,0.238283,0.182914,0.111133,0.088305,0.086325,0.096133,0.097268,0.093949,0.098051,0.111953,0.109272,0.095016,0.089122,0.081345,0.084213,0.091782,0.100420,0.092643,0.083851,0.084125,0.075734,0.080463,0.085697,0.085421,0.084953,0.087669,0.091897,0.087315,0.093048,0.088757,0.075657,0.072426,0.066730,0.074400,0.084796,0.085301,0.088980,0.089719,0.090361,0.089326,0.083195,0.089904,0.092620,0.098860,0.098292,0.089231,0.087389,0.086841,0.089692,0.093674,0.090306,0.073857,0.077216,0.079984,0.090192,0.091326,0.096076,0.099384,0.105334,0.105699,0.105586,0.101113,0.099724,0.103821,0.096656,0.095557,0.100333,0.106280,0.110883,0.118129,0.110426,0.110888,0.103746,0.094476,0.096819,0.105101,0.117534,0.119984,0.120022,0.110531
0.422604,0.466712,0.507124,0.529223,0.491544,0.472329,0.485699,0.516373,0.533239,0.506043,0.452557,0.406598,0.463032,0.503143,0.499764,0.520763,0.539887,0.554407,0.555259,0.532800,0.513732,0.514231,0.500388,0.488548,0.478475,0.469408,0.473181,0.479081,0.464977,0.461736,0.468291,0.489050,0.500752,0.507377,0.501677,0.527811,0.541860,0.560351,0.529711,0.520586,0.526064,0.519936,0.521948,0.543167,0.518689,0.527380,0.530612,0.538802,0.537331,0.532577,0.521962,0.529592,0.557430,0.587005,0.588039,0.605255,0.614511,0.592377,0.552308,0.544229,0.541554,0.512297,0.495285,0.488517,0.470754,0.484550,0.478936,0.480583,0.476675,0.456778,0.453222,0.436541,0.415365,0.410435,0.433200,0.436897,0.436694,0.460771,0.503971,0.482823,0.456829,0.432683,0.449209,0.472538,0.463204,0.424631,0.386518,0.422224,0.459958,0.466401,0.507767,0.511941,0.521628,0.524505,0.510364,0.495246,0.476117,0.492859,0.528028,0.541096,0.539068,0.517054,0.517989,0.544331,0.583353,0.597186,0.601072,0.618496,0.593579,0.562073,0.542630,0.508917,0.500001,0.509416,0.493763,0.459196,0.436138,0.413324,0.420753,0.406064,0.387152,0.387052,0.396026,0.413389,0.419282,0.421065,0.409622,0.387148,0.377738,0.394078,0.388113,0.367067,0.391742,0.445293,0.442602,0.448340,0.465352,0.496063,0.508505,0.464008,0.396157,0.335479,0.324474,0.338722,0.378786,0.427400,0.415414,0.360228,0.349027,0.432782,0.536796,0.582154,0.558026,0.487017,0.461654,0.461866,0.409589,0.336424,0.304582,0.286077,0.248088,0.239157,0.225442,0.163268,0.114346,0.105905,0.109148,0.110286,0.109166,0.105394,0.096641,0.098417,0.120464,0.108034,0.082806,0.079568,0.094187,0.104641,0.093312,0.086100,0.089235,0.076908,0.082052,0.086966,0.083615,0.086518,0.089672,0.092217,0.097922,0.085866,0.086957,0.081383,0.081441,0.087108,0.086188,0.087271,0.093991,0.085457,0.082049,0.084775,0.086893,0.083565,0.088868,0.090193,0.086175,0.086324,0.082192,0.075414,0.085442,0.081206,0.095329,0.085781,0.092578,0.094214,0.097242,0.095549,0.103286,0.099695,0.096233,0.102434,0.101618,0.093219,0.097542,0.092339,0.102249,0.103742,0.098083,0.088136,0.088430,0.099601,0.110730,0.118658,0.106922,0.117891,0.117339,0.121947,0.118595,0.118908,0.112759,0.119971,0.113795,0.109309,0.113967,0.119210,0.118526,0.121433,0.126961,0.127590,0.121297,0.122735,0.124754,0.136598,0.143640,0.146194,0.144674,0.141256
0.538532,0.551854,0.533810,0.481168,0.443831,0.455928,0.485581,0.508111,0.505825,0.490841,0.436914,0.401659,0.444120,0.462872,0.463161,0.461035,0.459365,0.459152,0.457744,0.445815,0.431034,0.438892,0.472305,0.492271,0.503207,0.513438,0.523167,0.528907,0.526200,0.526322,0.526935,0.536941,0.566276,0.561355,0.576017,0.621615,0.635753,0.634991,0.621984,0.605220,0.596488,0.575707,0.562475,0.567697,0.555885,0.548204,0.536006,0.523933,0.516278,0.507102,0.511587,0.517598,0.497743,0.488284,0.495188,0.526847,0.526352,0.495535,0.461936,0.451872,0.447074,0.440006,0.437949,0.427861,0.430544,0.432650,0.447506,0.464894,0.480541,0.472724,0.447548,0.449480,0.475253,0.517785,0.535887,0.496662,0.510540,0.569035,0.589567,0.580384,0.569073,0.561665,0.595346,0.595960,0.580791,0.535779,0.508535,0.510526,0.503202,0.517648,0.530699,0.506098,0.503026,0.490195,0.489402,0.488357,0.468383,0.447917,0.426814,0.415020,0.412132,0.409928,0.420360,0.402686,0.377365,0.355392,0.393973,0.436410,0.444200,0.425136,0.410751,0.391278,0.386799,0.370782,0.367572,0.391775,0.412287,0.427957,0.454322,0.447665,0.419169,0.381664,0.387894,0.456146,0.506870,0.523884,0.534992,0.519856,0.520529,0.534564,0.537536,0.507374,0.525334,0.555815,0.530076,0.533246,0.514976,0.495101,0.506512,0.484941,0.409677,0.430884,0.489247,0.504149,0.508781,0.461273,0.333961,0.236041,0.225073,0.276704,0.276469,0.262106,0.231521,0.220333,0.177063,0.164992,0.146575,0.136150,0.096309,0.101942,0.098172,0.087972,0.082790,0.086258,0.072626,0.071414,0.075445,0.085437,0.078721,0.075875,0.077304,0.072983,0.081030,0.083422,0.081064,0.088432,0.092137,0.089832,0.089298,0.085320,0.088600,0.077684,0.080416,0.084049,0.090160,0.087460,0.088474,0.089505,0.091738,0.085882,0.089131,0.087032,0.089515,0.089972,0.086191,0.086276,0.089112,0.087639,0.080622,0.092795,0.093698,0.087251,0.091918,0.089282,0.091194,0.096133,0.091309,0.093570,0.090418,0.100215,0.100306,0.107052,0.104388,0.109402,0.107745,0.105450,0.116477,0.120019,0.118500,0.111627,0.110528,0.112616,0.109055,0.111273,0.116411,0.116640,0.112763,0.103786,0.109369,0.112840,0.125273,0.131479,0.128129,0.125045,0.127624,0.126270,0.135957,0.133488,0.126854,0.134973,0.131721,0.128851,0.126434,0.128170,0.123696,0.122159,0.143858,0.149488,0.137541,0.148137,0.155099,0.166981,0.171785,0.172938,0.172607,0.158840
0.441526,0.402435,0.386374,0.369525,0.377559,0.398319,0.421777,0.399065,0.413639,0.433700,0.447478,0.461091,0.483144,0.501248,0.522898,0.522753,0.524153,0.541188,0.542240,0.514095,0.497520,0.516798,0.524619,0.528583,0.527477,0.523027,0.524006,0.508675,0.496749,0.482589,0.479594,0.482487,0.489383,0.459746,0.447216,0.419807,0.400440,0.378040,0.377233,0.371817,0.385743,0.393907,0.382447,0.389884,0.389220,0.398470,0.389674,0.403229,0.420699,0.419193,0.450495,0.482019,0.488031,0.503547,0.531973,0.551267,0.547223,0.540628,0.546439,0.522901,0.525961,0.565797,0.582216,0.570854,0.549280,0.556294,0.575509,0.551869,0.540478,0.550923,0.569360,0.579939,0.510487,0.440086,0.411248,0.381779,0.421014,0.465763,0.473883,0.427789,0.424038,0.447860,0.431219,0.389009,0.365842,0.372708,0.391136,0.405275,0.404745,0.422167,0.414697,0.427027,0.418108,0.424804,0.412337,0.390968,0.399346,0.405670,0.405084,0.408169,0.425202,0.441886,0.461100,0.410596,0.386627,0.424098,0.494466,0.514962,0.512287,0.509492,0.536888,0.543476,0.543696,0.546145,0.533398,0.549369,0.560169,0.575871,0.550885,0.532029,0.505491,0.478861,0.478619,0.521709,0.553471,0.501275,0.481639,0.460203,0.440417,0.440939,0.448734,0.420420,0.413765,0.410683,0.397938,0.337840,0.285141,0.257253,0.242865,0.253186,0.271540,0.308360,0.296659,0.290986,0.278777,0.214307,0.127148,0.117044,0.123118,0.106576,0.085143,0.084236,0.083405,0.083048,0.079044,0.081846,0.083719,0.082069,0.083942,0.082097,0.081525,0.090135,0.096152,0.091136,0.084521,0.075428,0.072148,0.081464,0.084549,0.071722,0.074190,0.077865,0.080843,0.082883,0.084357,0.093645,0.087300,0.087000,0.092249,0.083438,0.083252,0.079960,0.087780,0.091772,0.086167,0.092316,0.090908,0.098066,0.091713,0.096545,0.093498,0.091462,0.089183,0.091265,0.090829,0.090054,0.093709,0.089513,0.093831,0.110443,0.114639,0.100300,0.100242,0.105423,0.109006,0.102311,0.093796,0.100041,0.103104,0.114578,0.118929,0.115194,0.116615,0.122274,0.120468,0.130493,0.127747,0.135253,0.130263,0.136716,0.122206,0.123706,0.122534,0.124575,0.123343,0.125112,0.127522,0.119658,0.116930,0.129463,0.127480,0.129830,0.132767,0.124479,0.132680,0.129905,0.135885,0.135796,0.140570,0.138683,0.149523,0.147449,0.132458,0.131927,0.133586,0.136455,0.149219,0.142680,0.138395,0.145040,0.162964,0.178652,0.172875,0.174641,0.170498,0.153535
0.447605,0.431371,0.394309,0.367249,0.397958,0.437303,0.488066,0.515125,0.525576,0.540432,0.539374,0.528102,0.529390,0.500067,0.445999,0.405521,0.389718,0.402584,0.403508,0.396964,0.407103,0.422262,0.470828,0.501217,0.483399,0.480106,0.499716,0.500415,0.464587,0.466797,0.476360,0.484839,0.447331,0.430464,0.429380,0.440350,0.454385,0.465956,0.471308,0.472689,0.477662,0.483537,0.476137,0.487731,0.508748,0.521904,0.522737,0.521216,0.526196,0.541861,0.582176,0.574957,0.570701,0.560232,0.539185,0.509157,0.468519,0.438900,0.398979,0.371613,0.376576,0.404859,0.419156,0.424983,0.412371,0.410277,0.411045,0.395748,0.388506,0.382663,0.367134,0.352081,0.341193,0.345909,0.358336,0.386300,0.417901,0.445155,0.495012,0.484809,0.462301,0.462017,0.471024,0.481774,0.483422,0.477071,0.455218,0.463566,0.502624,0.521681,0.548550,0.562637,0.569805,0.536287,0.456040,0.420954,0.399192,0.375383,0.364213,0.384451,0.417117,0.431265,0.430383,0.425399,0.445616,0.509864,0.549129,0.528522,0.488689,0.479832,0.458627,0.434748,0.432838,0.411884,0.379300,0.383447,0.382207,0.352897,0.316677,0.303054,0.267416,0.260786,0.253948,0.243747,0.248132,0.290427,0.329629,0.320444,0.297696,0.251669,0.228458,0.226154,0.202014,0.191391,0.178559,0.156324,0.132859,0.112619,0.094115,0.101395,0.110118,0.098801,0.084665,0.075520,0.065179,0.058632,0.085725,0.096235,0.098662,0.102108,0.086996,0.087188,0.086239,0.085567,0.087639,0.094342,0.085811,0.079828,0.077225,0.073807,0.075329,0.076603,0.086670,0.092583,0.078037,0.081212,0.083833,0.096278,0.093940,0.095375,0.090466,0.083795,0.080450,0.079782,0.082290,0.088410,0.090485,0.088377,0.092227,0.081830,0.086755,0.087631,0.096624,0.105701,0.107251,0.102841,0.106916,0.111597,0.111803,0.112725,0.102134,0.097816,0.101758,0.096688,0.099036,0.100716,0.101436,0.102684,0.110357,0.130898,0.127193,0.123234,0.109694,0.116051,0.112095,0.119030,0.108208,0.109209,0.118100,0.121212,0.126288,0.134744,0.124728,0.130986,0.143605,0.146670,0.134511,0.134071,0.136339,0.142946,0.143330,0.138194,0.136080,0.128951,0.129527,0.131186,0.130652,0.132836,0.126751,0.129019,0.127984,0.134755,0.127856,0.114180,0.115693,0.118984,0.130494,0.138888,0.142799,0.139207,0.141732,0.143629,0.128199,0.113789,0.118242,0.117378,0.133806,0.129665,0.119573,0.128546,0.136401,0.139547,0.134193,0.131858,0.125357,0.118857
0.367525,0.354956,0.341992,0.332924,0.360230,0.400361,0.398295,0.409923,0.428194,0.463770,0.475962,0.450457,0.425317,0.413106,0.412270,0.409948,0.405478,0.398085,0.404914,0.433741,0.476125,0.501557,0.532880,0.521251,0.492998,0.501227,0.502356,0.491220,0.468767,0.459985,0.446959,0.438668,0.436680,0.439251,0.463144,0.491990,0.506536,0.511148,0.498935,0.483507,0.475365,0.464639,0.447233,0.411525,0.418048,0.420489,0.401579,0.403750,0.409520,0.396480,0.402522,0.396786,0.392514,0.365928,0.369391,0.391469,0.388237,0.367613,0.356512,0.325100,0.333380,0.352114,0.409072,0.452900,0.478283,0.467412,0.460059,0.460056,0.500934,0.493045,0.442171,0.422325,0.432178,0.421667,0.440336,0.511678,0.540897,0.494661,0.478286,0.486687,0.473677,0.470132,0.483872,0.490590,0.497165,0.471198,0.439990,0.438494,0.436535,0.410795,0.350625,0.330545,0.364037,0.350952,0.359609,0.392790,0.355356,0.322720,0.283878,0.306613,0.326523,0.323773,0.310547,0.294410,0.288010,0.276527,0.279282,0.286219,0.245562,0.196959,0.183801,0.173190,0.168111,0.164425,0.142181,0.144241,0.145102,0.130864,0.107149,0.104552,0.101671,0.096772,0.088468,0.083826,0.091588,0.115035,0.145705,0.168753,0.173316,0.134496,0.097891,0.088179,0.089828,0.093971,0.087483,0.083374,0.075454,0.074260,0.074242,0.077609,0.089270,0.082449,0.084535,0.079138,0.073314,0.075623,0.084206,0.085025,0.090365,0.086137,0.079608,0.092112,0.086318,0.086163,0.089112,0.095180,0.088975,0.084219,0.074651,0.084411,0.082584,0.092799,0.103367,0.101863,0.093387,0.085543,0.099315,0.098675,0.101635,0.101725,0.096503,0.095300,0.093278,0.092903,0.088629,0.091289,0.089412,0.095813,0.098580,0.100354,0.093303,0.101299,0.106689,0.111406,0.120023,0.112592,0.119620,0.125973,0.139099,0.130616,0.112665,0.103455,0.108645,0.114868,0.116073,0.125750,0.121014,0.122705,0.125164,0.140382,0.140654,0.129033,0.113060,0.109709,0.127359,0.137839,0.138756,0.118507,0.123617,0.123946,0.115389,0.123595,0.122588,0.121968,0.138011,0.146878,0.135978,0.147973,0.149179,0.143396,0.135821,0.131427,0.133530,0.125662,0.125380,0.136671,0.139832,0.131573,0.118073,0.118373,0.123344,0.121647,0.109557,0.099394,0.098495,0.100323,0.113127,0.116534,0.122688,0.117645,0.126542,0.121982,0.107683,0.093309,0.100927,0.102651,0.106468,0.107361,0.115637,0.112077,0.099207,0.104662,0.108915,0.114510,0.099124,0.096949
0.363032,0.357068,0.371114,0.387340,0.410993,0.427922,0.444212,0.457797,0.480608,0.496698,0.470701,0.429494,0.401851,0.417920,0.430601,0.404306,0.399774,0.391183,0.388452,0.393945,0.392528,0.384307,0.375415,0.382748,0.421243,0.462492,0.459265,0.451506,0.407763,0.371618,0.350337,0.380103,0.390748,0.386277,0.400637,0.408482,0.414596,0.394468,0.391477,0.409391,0.424098,0.442122,0.432998,0.434089,0.452540,0.439245,0.429700,0.454756,0.463827,0.454696,0.462275,0.486919,0.477803,0.446346,0.429751,0.396774,0.380772,0.375142,0.338907,0.307963,0.333278,0.440733,0.523125,0.563434,0.557848,0.510449,0.470566,0.466638,0.481555,0.485813,0.436890,0.427765,0.441144,0.424020,0.401408,0.413949,0.427087,0.378065,0.342827,0.312932,0.276871,0.222498,0.254134,0.311967,0.325479,0.262863,0.194904,0.184168,0.199386,0.172141,0.128389,0.109038,0.098823,0.116400,0.147331,0.199874,0.198189,0.174716,0.148745,0.137468,0.142785,0.131309,0.119490,0.108580,0.100890,0.096178,0.086514,0.094141,0.084782,0.067593,0.071600,0.070318,0.075865,0.071449,0.069225,0.070936,0.080283,0.078461,0.083192,0.091908,0.096800,0.091466,0.096922,0.097665,0.093110,0.092132,0.089005,0.108256,0.113414,0.100578,0.097650,0.092963,0.090891,0.086292,0.080043,0.067936,0.074060,0.083725,0.085540,0.085389,0.086908,0.086956,0.078394,0.081672,0.088345,0.084622,0.088133,0.103224,0.098404,0.098376,0.097420,0.098173,0.100417,0.090911,0.089311,0.094386,0.094025,0.095842,0.090899,0.093776,0.091390,0.102337,0.107648,0.112807,0.105454,0.107215,0.107797,0.099519,0.111360,0.108547,0.105039,0.103048,0.105310,0.109148,0.110566,0.105396,0.100476,0.106017,0.112470,0.109565,0.118583,0.116625,0.105809,0.122822,0.127179,0.123470,0.115183,0.124562,0.152800,0.158992,0.129975,0.117414,0.121989,0.132264,0.138143,0.136687,0.131431,0.147701,0.133730,0.134893,0.140171,0.136600,0.122312,0.116474,0.117447,0.129984,0.129729,0.132914,0.124752,0.115343,0.118075,0.109943,0.114613,0.114568,0.117188,0.126069,0.124524,0.141789,0.159755,0.134042,0.121659,0.109562,0.118174,0.123644,0.114260,0.113334,0.116910,0.115034,0.098071,0.100585,0.100597,0.099849,0.095805,0.090617,0.087177,0.087578,0.086637,0.099606,0.102549,0.097571,0.102200,0.111936,0.096149,0.087327,0.091058,0.090917,0.097207,0.103447,0.104629,0.099549,0.087422,0.097203,0.109491,0.108584,0.100196,0.093241
0.367882,0.363424,0.371689,0.385311,0.394432,0.406843,0.415524,0.410360,0.391242,0.396000,0.393182,0.384230,0.371169,0.375918,0.408092,0.451414,0.465193,0.478500,0.508284,0.499022,0.471658,0.454427,0.443848,0.456697,0.496353,0.530720,0.561831,0.549980,0.549030,0.504498,0.458888,0.478033,0.538711,0.543672,0.537838,0.511278,0.435735,0.359366,0.390989,0.465537,0.509330,0.505279,0.503681,0.494156,0.482408,0.470507,0.457226,0.469337,0.478526,0.486996,0.484303,0.480021,0.474551,0.463832,0.403431,0.364568,0.344402,0.310804,0.273117,0.242755,0.246206,0.278145,0.300121,0.334541,0.359481,0.331256,0.293041,0.251512,0.220308,0.212133,0.215297,0.205865,0.204581,0.195760,0.173158,0.151647,0.145696,0.147050,0.152999,0.138856,0.133820,0.094358,0.086401,0.111776,0.117388,0.085466,0.078032,0.073281,0.078887,0.083574,0.091671,0.081390,0.073742,0.073643,0.082035,0.093958,0.081574,0.080881,0.080884,0.088820,0.082155,0.091276,0.080210,0.090295,0.083746,0.081714,0.093035,0.094698,0.088783,0.079231,0.081162,0.078681,0.079973,0.079784,0.075040,0.075348,0.073992,0.073212,0.078165,0.086746,0.093111,0.088615,0.088080,0.088331,0.082241,0.081568,0.084603,0.087596,0.089700,0.087461,0.094622,0.089040,0.094395,0.085294,0.079480,0.078860,0.084192,0.093673,0.105843,0.102101,0.094558,0.089487,0.084906,0.089780,0.081784,0.097344,0.093530,0.101884,0.119324,0.112074,0.114080,0.112154,0.103650,0.104811,0.103336,0.100108,0.104246,0.109512,0.109645,0.118989,0.108005,0.106559,0.109058,0.114466,0.124286,0.118824,0.122305,0.116291,0.111223,0.117158,0.112101,0.110718,0.116669,0.132401,0.115487,0.117908,0.118677,0.114755,0.129077,0.131852,0.131634,0.122801,0.116099,0.123323,0.128506,0.123800,0.120436,0.129809,0.146597,0.160520,0.153887,0.138789,0.140296,0.142125,0.144469,0.149398,0.150024,0.153503,0.142234,0.139833,0.138748,0.136650,0.125213,0.117928,0.106387,0.109094,0.109642,0.108237,0.118340,0.116154,0.107566,0.097224,0.104061,0.101921,0.097005,0.104852,0.108507,0.119428,0.127218,0.112769,0.110865,0.100002,0.100820,0.106692,0.100702,0.099593,0.110962,0.105100,0.097040,0.103862,0.099887,0.098923,0.096527,0.096177,0.090569,0.094475,0.096287,0.093352,0.103103,0.100909,0.113406,0.117430,0.106103,0.105761,0.105891,0.107112,0.113565,0.123558,0.114322,0.124702,0.130579,0.116157,0.114600,0.115697,0.123516,0.121458
0.377998,0.392614,0.395769,0.415338,0.436106,0.442648,0.428210,0.438041,0.475913,0.463114,0.439385,0.437912,0.454723,0.471242,0.478127,0.489539,0.502076,0.509630,0.480027,0.433118,0.366894,0.344358,0.358908,0.382352,0.417208,0.417522,0.402840,0.366858,0.367766,0.359476,0.369472,0.386820,0.415819,0.411968,0.424624,0.407684,0.358657,0.338243,0.359688,0.368248,0.369978,0.363549,0.367542,0.363747,0.368390,0.380927,0.373640,0.373200,0.370400,0.316623,0.297044,0.302572,0.315342,0.278887,0.234824,0.192997,0.149733,0.131386,0.117387,0.114346,0.112831,0.090976,0.087887,0.104702,0.117580,0.106862,0.105969,0.090500,0.080232,0.083253,0.086045,0.097401,0.095326,0.084890,0.083987,0.079508,0.074697,0.073851,0.081989,0.097840,0.102313,0.096124,0.084281,0.083751,0.072541,0.081680,0.082043,0.079364,0.085339,0.080620,0.086998,0.079724,0.079373,0.077657,0.083292,0.096401,0.090831,0.081490,0.076971,0.089200,0.087143,0.087079,0.087261,0.087024,0.084446,0.085172,0.092995,0.093016,0.090748,0.089057,0.080088,0.079710,0.079794,0.077789,0.069404,0.075336,0.077279,0.081690,0.086732,0.089891,0.091728,0.092768,0.087342,0.086216,0.079645,0.087600,0.085363,0.093000,0.088294,0.087237,0.098679,0.099736,0.092352,0.095683,0.096642,0.084732,0.090554,0.105875,0.106391,0.097968,0.103720,0.100403,0.094903,0.098537,0.087820,0.096025,0.103549,0.108593,0.107276,0.114744,0.131898,0.132497,0.125939,0.117936,0.115879,0.110131,0.113388,0.114343,0.118141,0.129021,0.118394,0.116967,0.111589,0.118454,0.122901,0.123323,0.118476,0.116076,0.108338,0.105022,0.110533,0.115593,0.122813,0.125311,0.114917,0.122294,0.123017,0.118101,0.119004,0.127725,0.124806,0.127770,0.112115,0.116022,0.110778,0.111334,0.120640,0.123983,0.140798,0.157436,0.157667,0.152635,0.168999,0.164475,0.170338,0.163084,0.152081,0.157712,0.147242,0.137824,0.126912,0.114140,0.108597,0.097623,0.095968,0.089469,0.091688,0.100760,0.104021,0.097045,0.087004,0.085866,0.092880,0.094091,0.085891,0.087558,0.088630,0.089684,0.093807,0.094698,0.091518,0.093420,0.098388,0.101869,0.102624,0.107622,0.118757,0.117757,0.107548,0.118130,0.121650,0.117166,0.109316,0.104251,0.115460,0.117744,0.130507,0.136104,0.133887,0.135352,0.138535,0.145708,0.149358,0.136301,0.138785,0.138226,0.152111,0.154523,0.151005,0.159918,0.153893,0.153735,0.157634,0.135210,0.143122,0.162684
